,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/29/2026 15:03:23,48,60,0,57,63,56,56,55,55,72,12.144001,5.04,1.312,1.396,1.00200009,0.338000029,0.642,3.288,2.046,0,3.37200022,3.37200022,3.124,57,48,46,46.5,1067,767,0,893,822,0,0,0,0,0,33.33,9.52,6.35,1.59,3.17,20.63,6.35,0,10.12,33.33,37.7175865,3903,572,4040,1517,40.4,1.66110635,0.6375,4040,595,40.4,0.979164362,0.6375,3959,320,40.4,0.579297543,0.6375,3254,262,33.6666679,0.500826538,0.6375,3896,402,40.4,0.6658621,0.6375,5050,1100,50.5,1.47935,0.525,3843,217,40.4,0.4591837,0.525,3140,167,33.6666679,0.40356043,0.525,56.8750076,51.7500038,99.9981461,28.2216568,9.659107,74.50129,9.963055,4.91770935,66.9525757,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.167231,7,505,600,1200,3000,54,1.079,1.30500007,0,9,20,45,2670,10451.9824,1000,999,30,30,12,4,0,0,19.942,30.968,0.975,12456.68,466.550781,11.2977724,0,0,0,0.016383497,0,0,0,0,0,0,0,0,0,54.9375,54,16376,3619,12756,77.89622,61.927,799744,214149120
05/29/2026 15:03:25,48,60,0,58,63,56,56,56,56,73,12.12,5.04,1.312,1.396,1,0.334000021,0.642,3.288,2.046,0,3.37200022,3.37200022,3.124,57,48,46,46.5,1071,766,0,887,824,0,0,0,0,0,32.81,10.94,9.38,1.56,9.38,18.75,3.12,6.25,11.52,32.81,38.71553,3590,569,4850,1551,48.5,1.66056621,0.55625,3233,601,32.3333321,0.9783602,0.63125,3145,304,32.3333321,0.5538215,0.63125,3195,277,32.3333321,0.526288152,0.63125,3192,406,32.3333321,0.6901834,0.63125,4850,971,48.5,1.40692,0.63125,3077,216,32.3333321,0.452020168,0.63125,3175,227,32.3333321,0.4600762,0.63125,57.0000076,51.2500038,99.99816,28.2493477,9.631416,74.57439,9.985828,4.89493561,67.10562,39.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.38077974,7,505,600,1200,3000,54,0.974000037,1.30500007,0,2,17,44,2670,10451.9824,999,1000,30,30,12,4,0,0,22.267,31.72,0.975,12456.68,466.550781,11.1723843,0,0,0,0.0138503192,0,0,0,0,0,0,0,0,0,54.75,54,16376,3619,12756,77.89622,60.253,149504,223549440
05/29/2026 15:03:27,48,60,0,58,63,56,56,56,56,73,12.144001,5.04,1.312,1.396,1.01,0.332000017,0.642,3.288,2.046,0,3.37600017,3.37200022,3.124,57,48,46,46.5,1077,766,0,899,806,0,0,0,0,0,28.12,7.81,3.12,10.94,3.12,23.44,7.81,4.69,11.13,28.12,38.00003,4579,580,5050,1520,50.5,1.65691388,0.525,4040,631,40.4,1.01245737,0.525,4965,317,50.5,0.5757225,0.525,3964,313,40.4,0.5619739,0.525,4929,409,50.5,0.712135136,0.525,5050,1017,50.5,1.43303311,0.525,3828,223,40.4,0.492502272,0.525,4806,206,50.5,0.453615665,0.51875,56.8750076,51.7500038,99.99816,28.1568947,9.723869,74.33032,9.902832,4.977932,66.5478745,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.123364,7,505,600,1200,3000,54,0.969000041,1.30500007,0,2,17,44,2670,10451.9824,1000,1001,30,30,12,4,0,0,22.334,31.563,0.975,12456.68,466.550781,11.8206568,0,0,0,0.0131752519,0,0,0,0,0,0,0,0,0,54.5,54,16376,3619,12756,77.89622,59.665,149504,202899456
05/29/2026 15:03:29,48,60,0,58,63,56,56,56,56,73,12.144001,5.04,1.312,1.396,1.01200008,0.346000016,0.642,3.288,2.046,0,3.37200022,3.37200022,3.124,57,48.5,46,46.5,1078,766,0,909,826,0,0,0,0,0,26.56,12.5,7.81,7.81,3.12,23.44,3.12,0,10.55,26.56,38.6722565,4322,612,5050,1571,50.5,1.72116923,0.51875,5050,705,50.5,1.1121769,0.51875,3905,319,40.4,0.587107837,0.51875,4907,288,50.5,0.5462389,0.525,3951,413,40.4,0.6925034,0.525,4040,1167,40.4,1.54898334,0.525,3835,229,40.4,0.478160471,0.525,3835,203,40.4,0.440827668,0.525,57.2500076,54.7500038,99.99815,28.1532326,9.727531,74.3206558,9.89835,4.98241425,66.51775,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.19297171,7,505,600,1200,3000,53,0.974000037,1.30500007,0,2,17,44,2670,10451.9824,1000,1000,30,30,12,4,0,0,19.802,31.049,0.975,12456.68,466.550781,10.80964,0,0,0,0.025967598,0,0,0,0,0,0,0,0,0,54.40625,54,16376,3619,12756,77.89622,60.95,149504,203649024
05/29/2026 15:03:31,48,60,0,58,63,56,56,56,56,73,12.144001,5.04,1.312,1.396,1.01,0.332000017,0.642,3.288,2.046,0,3.37600017,3.37200022,3.124,57,48,46,46.5,1066,766,0,888,806,0,0,0,0,0,25.4,11.11,4.76,4.76,1.59,17.46,3.17,3.17,8.93,25.4,37.8834076,3790,568,3940,1471,39.4,1.63414252,0.5125,4975,625,49.75,1.00016677,0.54375,3900,297,40.2,0.552919865,0.55,3186,241,33.5,0.492346942,0.55,3900,382,40.4,0.65796864,0.55,4040,1127,40.4,1.50774264,0.55,3149,195,33.6666679,0.433133066,0.55,3228,207,33.6666679,0.437348038,0.55,57.1250076,59.0000038,99.99815,28.152626,9.728138,74.31905,9.898647,4.9821167,66.51975,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.098134,7,505,600,1200,3000,54,0.969000041,1.30500007,0,4,17,44,2670,10451.9824,999,998,30,30,12,4,0,0,19.39,31.514,0.975,12456.68,466.550781,11.5314884,0,0,0,0.008264474,0,0,0,0,0,0,0,0,0,54.21875,54,16376,3619,12756,77.89622,60.709,99328,210749440
05/29/2026 15:03:33,48,60,0,58,63,56,56,56,56,73,12.144001,5.04,1.312,1.396,1.01200008,0.334000021,0.642,3.288,2.046,0,3.37600017,3.37200022,3.124,57,48.5,46,46.5,1067,766,0,900,826,0,0,0,0,0,35.94,6.25,3.12,0,4.69,17.19,0,4.69,8.98,35.94,38.2078362,4121,576,4850,1442,48.5,1.63605845,0.65,3233,606,32.3333321,0.9972111,0.65,4730,333,48.5,0.6007701,0.65,4664,265,48.5,0.528292835,0.65,3137,404,32.3333321,0.6998428,0.65,3233,1187,32.3333321,1.5376637,0.65,4532,188,48.5,0.4524953,0.65,4589,181,48.5,0.4375318,0.65,57.2500076,52.1250038,99.9981461,28.1529846,9.727779,74.32,9.89812851,4.9826355,66.5162659,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.285112,7,505,600,1200,3000,54,0.969000041,1.30500007,0,0,17,43,2670,10451.9824,1000,999,30,30,12,4,0,0,21.822,17.371,0.975,12456.68,466.644531,10.7417183,0,0,0,0.0142215136,0,0,0,0,0,0.0074901944,0,0,0,54.125,54,16376,3619,12756,77.89622,59.047,2.573998E+08,249856
05/29/2026 15:03:35,48,60,0,58,63,56,56,56,56,73,12.144001,5.04,1.312,1.396,0.998,0.332000017,0.642,3.288,2.046,0,3.37600017,3.37600017,3.124,57,48.5,46,46.5,1082,766,0,900,826,0,0,0,0,0,26.56,10.94,1.56,3.12,4.69,14.06,1.56,4.69,8.4,26.56,37.4234352,4214,523,5050,1425,50.5,1.56520939,0.4875,5050,529,50.5,0.89771837,0.4875,3251,275,33.6666679,0.528198361,0.4875,3884,257,40.4,0.499346375,0.4875,3879,326,40.4,0.5824414,0.5,5050,1036,50.5,1.38664508,0.53125,3801,178,40.4,0.416888058,0.53125,3747,155,40.4,0.392101675,0.53125,57.0000076,52.3750038,99.9981461,28.1836052,9.697159,74.40083,9.928478,4.952286,66.7202148,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.216588,7,505,600,1200,3000,54,0.969000041,1.30500007,0,0,17,43,2670,10451.9824,999,1002,30,30,12,4,0,0,22.184,30.851,0.975,12456.68,466.644531,10.0699186,0,0,0,0.008324126,0,0,0,0,0,0,0,0,0,53.90625,54,16376,3619,12756,77.89622,58.527,99328,1.963991E+08
05/29/2026 15:03:37,48,60,0,58,63,56,56,56,56,73,12.12,5.04,1.312,1.396,1.028,0.332000017,0.642,3.292,2.046,0,3.37600017,3.37600017,3.124,57,48.5,46,46.5,1081,766,0,891,805,0,0,0,0,0,28.12,7.81,3.12,3.12,7.81,23.44,0,1.56,9.38,28.12,38.3789673,3554,581,5050,1494,50.5,1.67900288,0.5625,3367,613,33.6666679,1.02738881,0.5625,3187,253,33.6666679,0.524393,0.5625,3152,202,33.6666679,0.4682769,0.5625,3269,386,33.6666679,0.6683158,0.5625,4040,1337,40.4,1.62062311,0.5625,3154,190,33.6666679,0.442260653,0.5625,3209,174,33.6666679,0.424748242,0.5625,57.3750076,51.7500038,99.99815,28.15374,9.727024,74.322,9.901039,4.979725,66.53583,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,38.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.08434868,7,505,600,1200,3000,54,0.969000041,1.30500007,0,4,17,43,2670,10451.9824,999,1000,30,30,12,4,0,0,22.378,30.651,0.975,12456.68,466.644531,10.7368546,0,0,0,0.0131176487,0,0,0,0,0,0,0,0,0,53.8125,54,16376,3619,12756,77.89622,59.779,1.639936E+07,117799936
05/29/2026 15:03:39,48,60,0,58,63,56,56,56,56,73,12.12,5.04,1.312,1.396,1.00200009,0.33,0.642,3.288,2.046,0,3.37600017,3.37200022,3.124,57,48,46,46.5,1065,766,0,889,805,0,0,0,0,0,28.12,17.19,4.69,4.69,7.81,21.88,3.12,1.56,11.13,28.12,37.69888,4283,563,5050,1441,50.5,1.595511,0.525,5050,617,50.5,0.9790694,0.525,4862,323,50.5,0.58941716,0.525,3846,249,40.4,0.497055829,0.525,3819,387,40.4,0.650234163,0.525,4040,1105,40.4,1.45640457,0.525,3779,200,40.4,0.4347695,0.54375,3819,185,40.4,0.42671144,0.54375,57.0000076,54.7500038,99.99815,28.1813545,9.69940948,74.3949,9.927399,4.95336533,66.71297,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.245253,7,505,600,1200,3000,54,0.984,1.30500007,0,7,18,43,2670,10451.9824,1000,1000,30,30,11,4,0,0,21.765,17.262,0.975,12456.68,466.644531,10.0513525,0,0,0,0.0119092772,0,0,0,0,0,0,0,0,0,53.65625,52,16376,3619,12756,77.89622,58.663,2.017495E+08,7.619994E+07
05/29/2026 15:03:41,48,60,0,58,63,56,56,56,56,73,12.12,5.03,1.31000006,1.396,1,0.328,0.642,3.288,2.046,0,3.37200022,3.37200022,3.124,57,48,46,46.5,1066,766,0,908,805,0,0,0,0,0,25,14.06,7.81,4.69,12.5,17.19,4.69,4.69,11.33,25,37.3925629,4168,538,5050,1466,50.5,1.62456858,0.525,5050,608,50.5,0.9432812,0.525,3858,261,40.4,0.5234027,0.525,3833,237,40.4,0.463691831,0.525,3824,335,40.4,0.6013359,0.525,4040,1041,40.4,1.41873682,0.525,3821,180,40.4,0.410362035,0.525,3867,175,40.4,0.402166665,0.525,56.8750076,51.7500038,99.99815,28.1515083,9.729256,74.3161,9.902588,4.978176,66.5462341,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.20269442,7,505,600,1200,3000,54,0.969000041,1.30500007,0,2,17,43,2670,10451.9824,1000,999,30,30,11,4,0,0,21.58,29.914,0.975,12456.68,466.644531,10.5849361,0,0,0,0.0149377678,0,0,0,0,0,0,0,0,0,53.46875,54,16376,3619,12756,77.89622,57.515,149504,209849344
05/29/2026 15:03:43,48,60,0,58,63,56,56,56,56,73,12.12,5.04,1.312,1.396,0.998,0.33,0.640000045,3.292,2.046,0,3.37600017,3.37200022,3.124,56,48,46,46.5,1073,766,0,909,827,0,0,0,0,0,28.12,6.25,4.69,6.25,6.25,20.31,3.12,0,9.38,28.12,37.1172028,4276,485,5050,1424,50.5,1.56693327,0.5375,5050,527,50.5,0.8763191,0.5375,3917,285,40.4,0.51628226,0.5375,3822,214,40.4,0.441907525,0.5375,3812,298,40.4,0.579392254,0.5375,5050,855,50.5,1.29393065,0.5375,3786,154,40.4,0.372041732,0.5375,3719,126,40.2,0.3413753,0.525,56.7500076,51.3750038,99.99815,28.1821747,9.698589,74.3970642,9.929993,4.95077133,66.73039,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.213836,7,505,600,1200,3000,54,0.974000037,1.30500007,0,3,17,43,2670,10451.9824,1000,999,30,30,11,4,0,0,22.199,30.614,0.975,12456.68,466.644531,10.5567017,0,0,0,0.005108629,0,0,0,0,0,0,0,0,0,53.4375,52,16376,3619,12756,77.89622,58.664,849920,195849216
05/29/2026 15:03:45,48,60,0,57,62,56,56,56,56,73,12.144001,5.04,1.312,1.396,1.006,0.34,0.642,3.288,2.046,0,3.37200022,3.37200022,3.124,56,48,46,46.5,1055,795,0,899,800,0,0,0,0,0,17.19,10.94,3.12,1.56,4.69,20.31,3.12,0,7.62,20.31,37.8160172,4055,501,4040,1257,40.4,1.5393883,0.51875,5050,534,50.5,0.9034933,0.51875,3895,246,40.4,0.50085336,0.51875,3924,253,40.4,0.489855558,0.51875,3893,318,40.4,0.597533,0.51875,4040,1114,40.4,1.44053245,0.51875,3779,141,40.4,0.374211431,0.51875,3820,145,40.4,0.3762341,0.51875,56.8750076,56.6250038,99.99816,28.15501,9.725754,74.32535,9.902504,4.97826,66.54567,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.084772,7,505,600,1200,3000,54,1.079,1.30500007,0,14,17,43,2670,10451.9824,1000,999,30,30,11,4,0,0,21.923,29.712,0.975,12456.68,466.644531,10.5911179,0,0,0,0.01573568,0,0,0,0,0,0,0,0,0,53.3125,52,16376,3619,12756,77.89622,59.044,20999168,115799040
05/29/2026 15:03:47,48,60,0,57,62,56,56,55,55,72,12.12,5.04,1.31000006,1.396,1.00400007,0.334000021,0.642,3.288,2.046,0,3.37200022,3.37200022,3.12000012,56,48,46,46.5,1077,796,0,879,797,0,0,0,0,0,21.88,12.5,0,6.25,1.56,12.5,0,1.56,7.03,21.88,37.669014,4133,495,5050,1209,50.5,1.50075889,0.50625,5050,518,50.5,0.900119245,0.50625,3894,266,40.2,0.509266734,0.5125,3783,204,40.2,0.4340269,0.5125,3802,280,40.2,0.538998961,0.5125,4020,1187,40.2,1.48858845,0.5125,3737,153,40.2,0.3814875,0.5125,3726,143,40.2,0.361889,0.5125,56.8750076,51.2500038,99.9981461,28.1545868,9.726177,74.324234,9.902325,4.97843933,66.5444641,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.20657349,7,505,600,1200,3000,54,1.03500009,1.30500007,0,12,17,42,2670,10451.9824,1000,1001,30,30,11,4,0,0,21.458,29.573,0.975,12456.68,466.644531,9.33015,0,0,0,0.0180712529,0,0,0,0,0,0,0,0,0,53.21875,52,16376,3619,12756,77.89622,57.214,199680,2.017495E+08
05/29/2026 15:03:49,47,60,0,56,62,54,54,54,54,71,12.12,5.04,1.312,1.396,0.998,0.338000029,0.640000045,3.292,2.046,0,3.37600017,3.37200022,3.124,56,48,46,46.5,1050,795,0,879,817,0,0,0,0,0,28.12,14.06,3.12,4.69,4.69,21.88,0,1.56,9.77,28.12,37.5318565,4164,494,4040,1214,40.4,1.53583,0.525,5050,514,50.5,0.8985772,0.55,3854,242,40.4,0.4994199,0.55,3845,185,40.4,0.431751132,0.55,3904,331,40.4,0.6016399,0.55,5050,1197,50.5,1.51549149,0.55,3769,139,40.4,0.38340354,0.55,3801,128,40.4,0.373761535,0.55,56.7500076,51.8750038,99.99815,28.1557388,9.725025,74.32727,9.90345,4.977314,66.55203,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.226037,7,505,600,1200,3000,54,0.974000037,1.30500007,0,2,17,42,2670,10451.9824,1001,1002,30,30,11,4,0,0,21.738,29.696,0.975,12456.68,466.644531,10.3874216,0,0,0,0.00411588838,0,0,0,0,0,0,0,0,0,53.0625,52,16376,3619,12756,77.89622,57.2,799744,207849472
05/29/2026 15:03:51,47,60,0,57,62,56,56,56,56,73,12.12,5.04,1.312,1.396,1.00400007,0.346000016,0.640000045,3.288,2.046,0,3.37600017,3.37200022,3.124,57,48,46,46.5,1045,795,0,870,789,0,0,0,0,0,21.88,12.5,4.69,7.81,6.25,17.19,3.12,1.56,9.38,21.88,37.691124,4418,500,5050,1267,50.5,1.56678665,0.50625,4040,555,40.4,0.952809453,0.50625,3823,236,40.4,0.5159006,0.50625,4833,208,50.5,0.4597164,0.50625,3824,309,40.4,0.5909506,0.50625,4850,1184,48.5,1.51830339,0.54375,4461,131,48.5,0.3816663,0.54375,4464,106,48.5,0.3487685,0.54375,57.0000076,51.7500038,99.99816,28.1942368,9.686527,74.4289,9.930759,4.95000458,66.73555,40,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,39,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,477.9375,7.84765625,7.6015625,7611.34961,7618.951,0,0,0,0,0,0,0,0,0,0,4.246703,7,505,600,1200,3000,54,0.995000064,1.30500007,0,2,17,42,2670,10451.9824,998,999,30,30,11,3,0,0,22.365,21.059,0.975,12456.68,466.644531,10.3171129,0,0,0,0.0201997217,0,0,0,0,0,0,0,0,0,52.90625,52,16376,3619,12756,77.89622,58.876,149504,195699712
