,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/24/2026 18:30:18,82,27,0,47,78,78,78,78,78,89,12.0960007,5.03,1.30800009,1.39200008,1.03200006,0.356,0.582,3.27600026,2.046,0,3.36800027,3.36800027,3.11200023,69,52.5,53.5,51.5,1683,478,0,597,0,0,0,0,0,0,31.25,25,10.94,7.81,10.94,60.94,3.12,1.56,18.95,60.94,42.2108727,3925,896,3980,1383,39.8,1.93870974,0.55,3898,1044,39.8,1.702478,0.55,3599,429,39.8,1.23461819,0.55,3555,263,39.8,1.0582943,0.55,3650,593,39.8,1.39391494,0.55,4975,3160,49.75,2.80828619,0.55,4336,173,49,0.950758159,0.5375,3407,124,39.2,0.8890204,0.5375,69.62501,63.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.04000008,1.30500007,0,13,17,60,2835,10451.9824,1845,1848,59,59,64,36,0,0,71.935,59.007,1.09,14261.1563,330.421875,58.26997,0,0,0,0.223724887,0,0,0,0,0,0,0,0,0,70,68,16376,1812,14563,88.9293,202.036,1.965998E+08,4.604928E+07
05/24/2026 18:30:20,82,27,0,47,78,78,78,78,78,89,12.0720005,5.03,1.30800009,1.39200008,1.04000008,0.366000026,0.582,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,69,52.5,53.5,51.5,1702,470,0,597,0,0,0,0,0,0,40.62,31.25,11.11,0,11.11,53.12,1.56,0,18.6,53.12,42.3703041,3837,902,4850,1641,48.5,2.22673225,0.6125,4830,1067,48.5,1.7416203,0.6125,2938,468,32.3333321,1.28540123,0.6125,2868,238,32.3333321,1.04451072,0.6125,4485,619,48.5,1.43041527,0.6125,4950,2903,49.5,2.53100348,0.55625,2889,164,33,0.9523342,0.55625,2888,117,33,0.8992692,0.55625,69.50001,64.375,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.05000007,1.30500007,0,12,16,60,2835,10451.9824,1842,1833,59,59,64,36,0,0,72.329,57.374,1.09,14261.1563,330.421875,58.16165,0,0,0,0.224821553,0,0,0,0,0,0,0,0,0,71.15625,66,16376,1812,14563,88.9293,202.669,212149248,48449536
05/24/2026 18:30:22,82,27,0,47,78,78,78,78,78,89,12.0960007,5.03,1.30800009,1.39200008,1.034,0.364000022,0.582,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,69,52.5,53.5,51.5,1683,468,0,582,0,0,0,0,0,0,31.25,21.88,4.69,0,9.38,53.12,0,1.56,15.23,53.12,42.4043427,3548,910,4975,1746,49.75,2.2945807,0.54375,3930,1080,39.8,1.749832,0.54375,2985,418,33.1666679,1.22333276,0.54375,2975,273,33.1666679,1.07530177,0.54375,3721,645,39.8,1.42927909,0.54375,3980,2828,39.8,2.451887,0.54375,2909,158,33.1666679,0.93840456,0.54375,2905,135,33.1666679,0.9048676,0.54375,69.25001,68,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.03000009,1.30500007,0,13,17,58,2835,10451.9824,1831,1828,58,58,64,36,0,0,71.762,80.874,1.09,14261.1563,330.421875,58.5958939,0,0,0,0.224978581,0,0,0,0,0,0,0,0,0,69.25,66,16376,1812,14563,88.9293,201.162,1.77749E+08,6.269952E+07
05/24/2026 18:30:24,82,27,0,47,78,78,78,78,78,89,12.0960007,5.03,1.30800009,1.39200008,1.036,0.356,0.582,3.28000021,2.046,0,3.37200022,3.36800027,3.11200023,69,52.5,53.5,51.5,1692,469,0,582,0,0,0,0,0,0,35.38,29.23,16.92,1.54,9.23,49.23,1.54,3.08,18.27,49.23,42.3594933,3552,914,3920,1909,39.2,2.44830513,0.5625,3907,1123,39.2,1.75911641,0.5625,4423,459,49,1.27547073,0.5625,2898,247,32.6666679,1.05601728,0.5625,3065,632,32.6666679,1.44346726,0.5625,3920,2663,39.2,2.3701427,0.5625,2860,152,32.6666679,0.937288046,0.5625,3426,127,39.2,0.8960272,0.5625,69.12501,64.375,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.04500008,1.30500007,0,8,16,58,2835,10451.9824,1821,1821,58,58,65,36,0,0,71.714,77.368,1.09,14261.1563,330.421875,57.8455467,0,0,0,0.220053226,0,0,0,0,0,0,0,0,0,67.40625,66,16376,1812,14563,88.9293,201.161,1.948498E+08,6.389965E+07
05/24/2026 18:30:26,82,27,0,47,78,78,78,78,78,89,12.0720005,5.03,1.30800009,1.39200008,1.03800011,0.358,0.582,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,69,52.5,53.5,51.5,1683,480,0,582,0,0,0,0,0,0,29.69,26.56,7.81,3.12,9.38,56.25,1.56,1.56,16.99,56.25,42.24123,4549,913,4850,1826,48.5,2.35707021,0.575,4825,1138,48.5,1.79773116,0.575,4404,431,48.5,1.24763513,0.575,4332,249,48.5,1.05695689,0.575,4553,661,48.5,1.45198667,0.575,4850,2703,48.5,2.39491248,0.575,4286,156,48.5,0.9394273,0.575,4295,137,48.5,0.8986823,0.575,69.12501,64.375,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.05000007,1.30500007,0,12,17,58,2835,10451.9824,1810,1814,58,58,65,36,0,0,71.799,71.581,1.09,14261.1563,330.421875,58.1926537,0,0,0,0.22419478,0,0,0,0,0,0,0,0,0,70.59375,66,16376,1812,14563,88.9293,202.708,233299968,45149184
05/24/2026 18:30:28,82,27,0,47,78,78,78,78,78,89,12.0720005,5.03,1.30800009,1.39200008,1.034,0.356,0.582,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,69,52.5,53.5,51.5,1692,481,0,583,0,0,0,0,0,0,24.62,29.23,7.69,7.69,20,50.77,1.54,1.54,17.88,50.77,42.1509857,3937,902,3940,1736,39.4,2.3077085,0.53125,4867,1089,49.25,1.74168968,0.53125,3542,399,39.4,1.21527231,0.53125,3537,262,39.4,1.07099545,0.53125,3700,618,39.4,1.43644977,0.53125,4925,2807,49.25,2.49437261,0.53125,3490,164,39.4,0.9470106,0.53125,3495,137,39.4,0.9098117,0.53125,69.12501,64.375,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.05000007,1.30500007,0,19,17,58,2835,10451.9824,1802,1802,58,58,65,37,0,0,71.241,70.189,1.09,14261.1563,330.421875,58.15269,0,0,0,0.21977894,0,0,0,0,0,0,0,0,0,70.375,66,16376,1812,14563,88.9293,201.96,1.437993E+08,4.539904E+07
05/24/2026 18:30:30,82,27,0,47,78,78,78,78,78,89,12.0960007,5.03,1.30800009,1.39200008,1.028,0.364000022,0.582,3.28400016,2.046,0,3.37200022,3.36800027,3.11200023,69,52.5,53.5,51.5,1683,480,0,583,0,0,0,0,0,0,23.44,17.19,3.12,1.56,9.38,68.75,3.12,0,15.82,68.75,42.21038,3822,904,3960,1447,39.6,1.977079,0.55625,3879,1068,39.6,1.76092076,0.55625,3543,391,39.6,1.20690334,0.55625,3552,275,39.6,1.08302009,0.55625,3726,619,39.6,1.4340657,0.55625,4950,3145,49.5,2.811356,0.55625,3464,161,39.6,0.9400134,0.55625,3502,130,39.6,0.905581951,0.55625,69.37501,63.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.03000009,1.30500007,0,14,17,59,2835,10451.9824,1794,1798,57,57,65,37,0,0,71.279,63.91,1.09,14261.1563,330.421875,58.25207,0,0,0,0.2155673,0,0,0,0,0,0,0,0,0,70.78125,66,16376,1812,14563,88.9293,200.925,202949632,4.534989E+07
05/24/2026 18:30:32,82,27,0,47,78,78,78,78,78,89,12.0960007,5.03,1.30800009,1.39200008,1.03200006,0.372,0.580000043,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,69,52.5,53.5,51.5,1697,480,0,597,0,0,0,0,0,0,25,12.5,3.12,3.12,4.69,64.06,3.12,1.56,14.65,64.06,42.46374,3556,919,3960,1415,39.6,1.98091853,0.61875,3926,1056,39.6,1.75842,0.61875,3028,461,33,1.261462,0.61875,3032,310,33,1.11535,0.61875,3716,630,39.6,1.42064691,0.61875,4950,3183,49.5,2.79614377,0.54375,2901,161,33,0.937261045,0.54375,2936,138,33,0.896238267,0.54375,69.50001,63.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.05500007,1.30500007,0,12,17,59,2835,10451.9824,1783,1788,57,57,65,37,0,0,71.873,63.213,1.09,14261.1563,330.421875,58.38151,0,0,0,0.21799852,0,0,0,0,0,0,0,0,0,70.34375,66,16376,1812,14563,88.9293,201.595,179249152,48149504
05/24/2026 18:30:34,82,27,0,47,78,78,78,78,78,89,12.0720005,5.03,1.30800009,1.39200008,1.04000008,0.356,0.580000043,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,69,52.5,53.5,51.5,1709,472,0,597,0,0,0,0,0,0,20.31,12.5,7.81,9.38,12.5,78.12,7.81,4.69,19.14,78.12,42.2670975,3656,907,4938,1334,49.5,1.90482759,0.5625,3883,1078,39.6,1.74291885,0.5625,3001,428,33,1.23124111,0.5625,2948,266,33,1.06741166,0.5625,3687,630,39.6,1.42487013,0.5625,4950,3237,49.5,2.84459472,0.5625,2870,143,33,0.919760764,0.5625,2970,140,33,0.8924735,0.5625,69.62501,63.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.064,1.30500007,0,14,17,58,2835,10451.9824,1776,1780,57,57,65,36,0,0,71.856,60.317,1.09,14261.1563,330.421875,58.00859,0,0,0,0.220130876,0,0,0,0,0,0,0,0,0,70.59375,66,16376,1812,14563,88.9293,202.136,1.792E+08,4.819968E+07
05/24/2026 18:30:36,82,27,0,47,78,78,78,78,78,89,12.0960007,5.03,1.31000006,1.39200008,1.03800011,0.358,0.582,3.28000021,2.046,0,3.36800027,3.36800027,3.11200023,69,52.5,53.5,51.5,1702,472,0,597,0,0,0,0,0,0,26.56,20.31,7.81,3.12,14.06,67.19,4.69,3.12,18.36,67.19,42.33457,3596,912,3960,1443,39.6,2.0083437,0.61875,3906,1086,39.6,1.752378,0.61875,3615,406,39.6,1.20944726,0.61875,2937,245,33,1.05678236,0.61875,3700,632,39.6,1.43725991,0.61875,4925,3193,49.25,2.82548213,0.54375,2866,166,32.8333321,0.9447325,0.54375,2857,123,32.8333321,0.9028648,0.54375,69.62501,63.8750038,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.05500007,1.30500007,0,17,17,57,2835,10451.9824,1767,1769,56,56,65,36,0,0,71.394,58.346,1.09,14261.1563,330.421875,58.27635,0,0,0,0.221209154,0,0,0,0,0,0,0,0,0,70.625,66,16376,1812,14563,88.9293,201.009,178649088,47949824
05/24/2026 18:30:38,82,27,0,47,78,78,78,78,78,89,12.0960007,5.03,1.31000006,1.39200008,1.034,0.354,0.580000043,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,69,52.5,53.5,51.5,1699,471,0,582,0,0,0,0,0,0,40.62,18.75,15.62,12.5,20.31,70.31,10.94,6.25,24.41,70.31,42.4155,3698,909,4925,1321,49.25,1.93790686,0.55625,3854,1008,39.4,1.69038963,0.55625,3582,397,39.4,1.20004427,0.55625,2909,271,32.8333321,1.07923341,0.55625,4578,598,49.25,1.41038644,0.55625,3940,3378,39.4,2.951099,0.55625,2859,156,32.8333321,0.94043076,0.55625,2933,144,32.8333321,0.905348241,0.55625,69.75001,63.8750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.04500008,1.30500007,0,15,17,56,2835,10451.9824,1758,1765,56,56,65,36,0,0,71.764,61.015,1.09,14261.1563,330.421875,58.2633553,0,0,0,0.2243016,0,0,0,0,0,0,0,0,0,66.65625,66,16376,1812,14563,88.9293,200.147,203149312,57199616
05/24/2026 18:30:40,82,27,0,47,78,78,78,78,78,89,12.0960007,5.03,1.30800009,1.39200008,1.04000008,0.362000018,0.580000043,3.288,2.046,0,3.36800027,3.36800027,3.11200023,69,52.5,53.5,51.5,1709,479,0,582,0,0,0,0,0,0,56.25,29.69,15.62,7.81,26.56,62.5,1.59,1.59,25.2,62.5,42.49718,3864,908,4000,1751,40,2.305886,0.54375,3952,1078,40,1.75685382,0.54375,3671,387,40,1.20493817,0.54375,3587,269,40,1.07803321,0.53125,3732,625,40,1.43460655,0.53125,5000,2883,50,2.55731869,0.53125,3498,153,40,0.942066,0.53125,3469,121,40,0.897592247,0.53125,69.50001,63.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.05000007,1.30500007,0,14,17,56,2835,10451.9824,1756,1752,56,56,65,36,0,0,72.067,63.942,1.09,14261.1563,330.421875,58.1802521,0,0,0,0.222450048,0,0,0,0,0,0,0,0,0,70.375,66,16376,1812,14563,88.9293,201.489,197549056,45149184
05/24/2026 18:30:42,82,27,0,47,78,78,78,78,78,89,12.0960007,5.03,1.30800009,1.39200008,1.03800011,0.372,0.582,3.288,2.046,0,3.36800027,3.36800027,3.11200023,69,52.5,53.5,51.5,1706,479,0,582,0,0,0,0,0,0,49.21,9.52,7.94,11.11,14.29,42.86,6.35,3.17,18.06,49.21,42.38201,3925,891,3940,1983,39.4,2.471732,0.525,4754,963,49.25,1.69351387,0.525,3657,415,39.4,1.22972274,0.525,3565,303,39.4,1.10926127,0.525,3673,603,39.4,1.42598331,0.525,4925,2579,49.25,2.31900144,0.525,3424,149,39.4,0.9432041,0.525,3462,136,39.4,0.9115778,0.525,69.25001,63.8750038,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.05000007,1.30500007,0,14,16,56,2835,10451.9824,1745,1741,56,56,65,36,0,0,71.609,60.981,1.09,14261.1563,330.421875,57.7452545,0,0,0,0.21664083,0,0,0,0,0,0,0,0,0,70.4375,64,16376,1812,14563,88.9293,201.409,1.958994E+08,4.48E+07
05/24/2026 18:30:44,82,27,0,47,78,78,78,78,78,89,12.0960007,5.03,1.30800009,1.39200008,1.03200006,0.358,0.580000043,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,69,52.5,53.5,51.5,1697,479,0,582,0,0,0,0,0,0,38.46,12.31,7.69,6.15,7.69,56.92,1.54,0,16.35,56.92,42.2904625,3868,892,5000,1936,50,2.448518,0.55,3906,961,40,1.67413008,0.55,3753,459,40,1.27269876,0.55,3593,264,40,1.06846237,0.55,3732,571,40,1.38202107,0.55,4000,2679,40,2.367209,0.55,3475,145,40,0.93397665,0.55,3483,121,40,0.89968,0.55,69.12501,63.8750038,99.99749,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.04500008,1.30500007,0,13,17,56,2835,10451.9824,1738,1735,55,55,65,36,0,0,71.246,61.427,1.09,14261.1563,330.421875,57.82076,0,0,0,0.2232004,0,0,0,0,0,0,0,0,0,67.96875,64,16376,1812,14563,88.9293,199.952,218599424,47949824
05/24/2026 18:30:46,82,27,0,47,78,78,78,78,78,89,12.0960007,5.03,1.30800009,1.396,1.034,0.366000026,0.580000043,3.28000021,2.046,0,3.36800027,3.36800027,3.11200023,69,52.5,53.5,51.5,1706,469,0,597,0,0,0,0,0,0,39.06,21.88,7.81,9.38,6.25,59.38,7.81,6.25,19.73,59.38,42.28071,3830,902,4950,1750,49.5,2.31934285,0.5875,3905,996,39.6,1.67756271,0.56875,3656,436,39.6,1.24381971,0.56875,3526,298,39.6,1.10337222,0.56875,3707,603,39.6,1.41911924,0.56875,3960,2811,39.6,2.47245979,0.56875,3434,157,39.6,0.9512599,0.56875,3506,162,39.6,0.928627968,0.56875,69.00001,67.5,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04000008,1.30500007,0,9,16,56,2835,10451.9824,1726,1731,55,55,65,36,0,0,71.744,62.268,1.09,14261.1563,330.421875,58.37959,0,0,0,0.221419856,0,0,0,0,0,0,0,0,0,65.5625,64,16376,1812,14563,88.9293,200.424,178699264,6.279987E+07
05/24/2026 18:30:48,82,27,0,47,78,78,78,78,78,89,12.0960007,5.03,1.31000006,1.39200008,1.03800011,0.366000026,0.580000043,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,69,52.5,53.5,51.5,1702,469,0,597,0,0,0,0,0,0,40.62,15.62,9.38,10.94,10.94,43.75,7.81,4.69,17.97,43.75,42.29019,3468,901,4975,1927,49.75,2.44737124,0.55,3870,939,39.8,1.60672963,0.55,3055,459,33.1666679,1.26794314,0.55,2959,301,33.1666679,1.09494126,0.55,3086,618,33.1666679,1.41755354,0.55,3980,2635,39.8,2.35073853,0.55,2908,181,33.1666679,0.9703853,0.55,2915,145,33.1666679,0.923572,0.55,69.00001,68.875,99.9974747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04500008,1.30500007,0,9,16,57,2835,10451.9824,1721,1724,55,55,65,36,0,0,71.791,64.122,1.09,14261.1563,330.421875,58.3344078,0,0,0,0.218758479,0,0,0,0,0,0,0,0,0,65.4375,64,16376,1812,14563,88.9293,201.907,178399232,5.019955E+07
05/24/2026 18:30:50,82,27,0,47,78,78,78,78,78,89,12.0960007,5.03,1.31000006,1.396,1.04000008,0.362000018,0.580000043,3.288,2.046,0,3.37200022,3.37200022,3.11600018,69,52.5,53.5,51.5,1709,470,0,597,0,0,0,0,0,0,16.92,10.77,9.23,4.62,7.69,69.23,0,1.54,15,69.23,42.2250443,3801,899,3960,1345,39.6,1.913856,0.53125,3826,905,39.6,1.561207,0.53125,3648,499,39.6,1.29490817,0.53125,3486,298,39.6,1.1037544,0.53125,3674,580,39.6,1.37805128,0.53125,4950,3253,49.5,2.87947655,0.53125,3426,168,39.6,0.9556271,0.53125,3439,146,39.6,0.930900753,0.53125,69.12501,63.8750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,65,1.04000008,1.30500007,0,10,17,57,2835,10451.9824,1723,1723,55,55,65,36,0,0,70.929,65.284,1.09,14261.1563,330.421875,58.0509033,0,0,0,0.21765244,0,0,0,0,0,0,0,0,0,68.71875,64,16376,1812,14563,88.9293,200.416,9.144934E+07,4.839936E+07
05/24/2026 18:30:52,82,27,0,47,78,78,78,78,78,89,12.0960007,5.03,1.31000006,1.396,1.036,0.37,0.580000043,3.28000021,2.046,0,3.37200022,3.37200022,3.11600018,69,52.5,53.5,51.5,1675,479,0,582,0,0,0,0,0,0,25,14.06,10.94,7.81,4.69,54.69,1.56,4.69,15.43,54.69,42.16911,3591,895,3960,1493,39.6,1.978193,0.55625,3838,883,39.6,1.55930269,0.55625,3591,435,39.6,1.2345252,0.55625,2933,312,33,1.10648882,0.55625,3643,597,39.6,1.39648509,0.55625,4975,3115,49.75,2.80899215,0.54375,2888,183,33.1666679,0.967556,0.54375,2897,144,33.1666679,0.9284973,0.54375,69.25001,63.8750038,99.99746,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.04000008,1.30500007,0,9,16,57,2835,10451.9824,1712,1712,54,54,64,36,0,0,70.371,67.532,1.09,14261.1563,330.421875,58.4002,0,0,0,0.217562988,0,0,0,0,0,0,0,0,0,69.40625,64,16376,1812,14563,88.9293,199.597,237649920,47799296
05/24/2026 18:30:54,82,27,0,47,78,78,78,78,78,89,12.0960007,5.03,1.31000006,1.39200008,1.034,0.358,0.580000043,3.28000021,2.046,0,3.37200022,3.37200022,3.11600018,69,52.5,53.5,51.5,1709,480,0,582,0,0,0,0,0,0,20.31,17.19,3.12,4.69,7.81,57.81,1.56,0,14.06,57.81,42.1268654,3870,895,4925,1573,49.25,2.04076934,0.54375,3804,852,39,1.55888283,0.54375,3507,449,39,1.24143291,0.55,3461,314,39,1.119501,0.55,3582,582,39,1.336401,0.55,4875,3054,48.75,2.79485583,0.55,3409,188,39,0.9813573,0.55,3398,150,39,0.9392492,0.55,69.37501,65.25,99.99747,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1.005,1.30500007,0,7,17,57,2835,10451.9824,1705,1701,54,54,64,36,0,0,70.813,69.378,1.09,14261.1563,330.421875,58.40222,0,0,0,0.226975471,0,0,0,0,0,0,0,0,0,64.75,66,16376,1812,14563,88.9293,200.87,2.00149E+08,5.704909E+07
05/24/2026 18:30:56,82,27,0,47,78,78,78,78,78,89,12.0960007,5.03,1.31000006,1.396,1.03000009,0.358,0.580000043,3.28000021,2.046,0,3.37200022,3.36800027,3.11600018,69,52.5,53.5,51.5,1709,480,0,583,0,0,0,0,0,0,16.92,16.92,6.15,7.69,9.23,66.15,3.08,1.54,15.96,66.15,42.0557137,3820,889,4850,1331,48.5,1.86769056,0.6,4742,896,48.5,1.62992954,0.6,2870,432,32.3333321,1.20320964,0.6,2881,317,32.3333321,1.10605729,0.6,4419,585,48.5,1.34553564,0.6,4975,3203,49.75,2.84845829,0.525,2902,191,33.1666679,0.959971368,0.525,2920,159,33.1666679,0.9428564,0.525,69.25001,63.3750038,99.99748,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,64,1,1.30500007,0,7,16,57,2835,10451.9824,1696,1693,54,54,64,36,0,0,70.005,72.527,1.09,14261.1523,327.976563,58.05485,0,0,0,0.229573533,0,0,0,0,0,0,0,0,0,69.375,64,16376,1812,14563,88.9293,201.369,236499968,4.499968E+07
