,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/25/2026 22:49:57,69,49,0,60,47,63,63,63,63,78,12.0960007,5.03,1.30800009,1.39200008,1.006,0.350000024,0.572,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,61,52,54,52,1546,629,0,911,579,0,0,0,0,0,39.68,19.05,9.38,6.25,12.7,28.57,1.56,1.56,14.84,39.68,41.95585,4144,915,4040,1812,40.4,2.144685,0.60625,4040,1165,40.4,1.75650382,0.60625,4040,577,40.4,1.25697744,0.60625,4040,409,40.4,1.09412169,0.51875,4040,825,40.4,1.46216691,0.51875,5050,2011,50.5,2.23322034,0.50625,3948,286,40.4,0.975816369,0.50625,3951,237,40.4,0.9120163,0.50625,61.5000076,56.1250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,4,16,55,2835,10451.9824,1117,1120,34,34,57,36,0,1,54.884,56.714,1.085,10261.3164,281.542969,53.66339,0,0,0,0.0124435415,0,0,0,0,0,0,0,0,0,62.3125,64,16376,5813,10562,64.5007858,156.597,334699520,6.014976E+07
05/25/2026 22:49:59,69,49,0,60,47,63,63,63,63,78,12.0960007,5.02000046,1.30800009,1.39200008,1.008,0.350000024,0.572,3.28000021,2.046,0,3.364,3.364,3.11200023,61,51.5,54,52,1517,606,0,929,593,0,0,0,0,0,27.69,10.77,0,4.62,9.23,18.46,0,3.08,9.23,27.69,40.8611946,4114,713,4850,1594,48.5,1.90882576,0.63125,4850,871,48.5,1.41231394,0.63125,3166,401,32.3333321,1.01981878,0.63125,3167,267,32.3333321,0.8975904,0.63125,4008,577,40.4,1.17464936,0.63125,5050,1647,50.5,1.882807,0.63125,3922,186,40.4,0.815946758,0.63125,3896,161,40.4,0.778814852,0.63125,61.2500076,56.1250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.005,1.30500007,0,8,16,54,2835,10451.9824,1117,1118,34,34,57,36,0,1,55.011,56.553,1.085,10261.3164,281.542969,53.3710442,0,0,0,0.0133147063,0,0,0,0,0,0,0,0,0,62.3125,64,16376,5813,10562,64.5007858,157.383,175749120,62749696
05/25/2026 22:50:01,69,49,0,60,47,63,63,63,63,78,12.0960007,5.03,1.30800009,1.39200008,1.01200008,0.34800002,0.572,3.28400016,2.046,0,3.37200022,3.36800027,3.11200023,61,52,54,52,1536,629,0,911,595,0,0,0,0,0,35.38,20,9.23,15.38,15.38,36.92,9.23,6.25,18.47,36.92,40.333107,4641,770,4850,1680,48.5,1.9516412,0.63125,4850,985,48.5,1.51673186,0.63125,4850,456,48.5,1.08910573,0.63125,4850,313,48.5,0.9463609,0.63125,4850,676,48.5,1.270304,0.63125,4850,1668,48.5,1.90535474,0.63125,4850,220,48.5,0.854421,0.63125,3180,163,32.3333321,0.7961371,0.63125,61.1250076,56.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.074,1.30500007,0,25,17,55,2835,10451.9824,1118,1116,34,34,58,36,0,1,54.981,57.168,1.085,10261.3164,281.773438,53.5951576,0,0,0,0.0135119846,0,0,0,0,0,0.00698484061,0,0,0,62.96875,66,16376,5813,10562,64.5007858,156.11,281349120,6.939955E+07
05/25/2026 22:50:03,69,49,0,60,47,63,63,63,63,78,12.0720005,5.03,1.30800009,1.39200008,1.00400007,0.364000022,0.574,3.28000021,2.046,0,3.36800027,3.364,3.11600018,62,52,54,52,1540,606,0,911,594,0,0,0,0,0,26.56,20.31,9.38,4.69,10.94,28.57,4.69,1.56,13.34,28.57,42.2587967,4578,968,5000,2158,50,2.45877218,0.54375,5000,1253,50,1.80974329,0.54375,5000,609,50,1.243148,0.54375,3909,449,40,1.07713258,0.54375,5000,853,50,1.46653771,0.54375,5000,1881,50,2.20282221,0.54375,3886,300,40,0.936344862,0.54375,3827,238,40,0.8652545,0.525,62.1250076,56.1250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1,1.30500007,0,6,16,55,2835,10451.9824,1114,1114,34,34,58,36,0,1,55.877,35.359,1.085,10261.6914,281.789063,49.9919662,0,0,0,0.0236903727,0,0,0,0,0,0.021466583,0,0,0,62.90625,64,16376,5812,10563,64.5030746,151.057,2.757499E+08,6.654976E+07
05/25/2026 22:50:05,70,49,0,63,47,65,65,65,65,79,12.0720005,5.03,1.30800009,1.396,1.00400007,0.358,0.572,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,61,51.5,54,52,1550,629,0,948,581,0,0,0,0,0,28.12,10.94,4.69,4.69,7.81,28.12,4.69,3.12,11.52,28.12,40.37575,3576,746,4850,1581,48.5,1.8885715,0.63125,3233,972,32.3333321,1.50356531,0.63125,3132,435,32.3333321,1.0497514,0.63125,3076,308,32.3333321,0.9359426,0.63125,3233,615,32.3333321,1.204599,0.63125,4850,1638,48.5,1.91924357,0.6375,3085,219,32.3333321,0.852864861,0.6375,3146,199,32.3333321,0.824548,0.6375,61.7500076,56.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.979000032,1.30500007,0,5,16,55,2835,10451.9824,1113,1112,34,34,57,36,0,1,56.519,46.591,1.085,10261.6914,281.789063,52.92683,0,0,0,0.0229966,0,0,0,0,0,0,0,0,0,62.46875,64,16376,5812,10563,64.5030746,157.818,213999616,5.614899E+07
05/25/2026 22:50:07,69,49,0,60,47,63,63,63,63,78,12.0720005,5.02000046,1.30800009,1.39200008,1.008,0.34800002,0.572,3.288,2.046,0,3.36800027,3.36800027,3.11200023,61,52,54,52,1526,606,0,919,595,0,0,0,0,0,28.12,7.81,4.69,0,10.94,23.44,0,0,9.38,28.12,41.3984871,4226,758,5050,1715,50.5,1.9852854,0.50625,5050,928,50.5,1.474276,0.50625,3918,433,40.4,1.04884255,0.50625,3929,317,40.4,0.9351741,0.50625,4040,610,40.4,1.2023387,0.50625,4040,1714,40.4,1.93514192,0.50625,3899,205,40.4,0.832093239,0.50625,3886,144,40.4,0.7557303,0.50625,61.6250076,56.1250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.799,1.30500007,0,4,16,55,2835,10451.9824,1110,1111,34,34,57,36,0,1,57.024,63.423,1.085,10261.6914,281.789063,53.2392235,0,0,0,0.01566251,0,0,0,0,0,0,0,0,0,62.46875,66,16376,5812,10563,64.5030746,158.08,1.875497E+08,44599296
05/25/2026 22:50:09,69,49,0,60,47,63,63,63,63,78,12.0960007,5.03,1.30800009,1.39200008,1.01200008,0.364000022,0.572,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,61,52,54,52,1520,606,0,931,596,0,0,0,0,0,29.69,23.44,10.94,6.25,15.62,43.75,7.81,6.25,17.97,43.75,41.8019028,4040,904,4040,1902,40.4,2.245359,0.5125,5050,1123,50.5,1.7081058,0.5125,4005,566,40.4,1.243769,0.5125,3980,430,40.4,1.10619032,0.5125,4040,787,40.4,1.43731165,0.5125,4040,1894,40.4,2.27033138,0.5125,3901,296,40.4,0.974919438,0.5125,3263,238,33.6666679,0.8971774,0.5125,61.2500076,56.1250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.965000033,1.30500007,0,6,16,55,2835,10451.9824,1109,1109,34,34,62,37,0,1,56.378,63.695,1.085,10261.6914,281.789063,58.9701576,0,0,0,0.013056282,0,0,0,0,0,0,0,0,0,62.53125,66,16376,5812,10563,64.5030746,158.037,247299072,53899264
05/25/2026 22:50:11,69,49,0,60,47,63,63,63,63,78,12.0960007,5.03,1.31000006,1.39200008,1.00400007,0.356,0.572,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,61,51.5,54,52,1522,628,0,912,596,0,0,0,0,0,29.23,7.69,9.23,0,4.62,27.69,0,1.54,10,29.23,40.6498146,3835,714,4850,1505,48.5,1.74177742,0.5375,4850,846,48.5,1.370215,0.5375,3233,426,32.3333321,1.00868309,0.5375,3229,320,32.3333321,0.9140814,0.5375,3227,592,32.3333321,1.1616981,0.5375,4850,1636,48.5,1.88980782,0.5375,3233,215,32.3333321,0.817620039,0.5375,3209,168,32.3333321,0.7680326,0.5375,61.0000076,56.1250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,15,16,55,2835,10451.9824,1107,1107,34,34,60,36,0,1,56.752,61.614,1.085,10261.6914,281.789063,56.2229347,0,0,0,0.012835172,0,0,0,0,0,0,0,0,0,63,64,16376,5812,10563,64.5030746,159.932,226349056,6.18496E+07
05/25/2026 22:50:13,69,49,0,60,47,63,63,63,63,78,12.0960007,5.03,1.30800009,1.39200008,1.00400007,0.352000028,0.574,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,61,52,54,52,1544,606,0,928,581,0,0,0,0,0,31.25,17.19,6.25,4.69,14.06,31.25,3.12,1.56,13.67,31.25,40.09026,3838,765,3980,1563,39.8,1.823321,0.575,3980,946,39.8,1.48147988,0.575,3980,469,39.8,1.07967794,0.575,3317,324,33.1666679,0.9464129,0.575,3980,664,39.8,1.24934232,0.575,4950,1740,49.5,1.96539855,0.55625,3294,237,33,0.8667086,0.55625,3222,177,33,0.8019258,0.55625,61.1250076,64.125,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.974000037,1.30500007,0,11,16,55,2835,10451.9824,1108,1106,34,34,58,36,0,1,56.65,61.028,1.085,10261.6914,281.789063,54.96086,0,0,0,0.0158599131,0,0,0,0,0,0,0,0,0,62.625,66,16376,5812,10563,64.5030746,160.844,233549824,5.364941E+07
05/25/2026 22:50:15,69,49,0,60,47,63,63,63,63,78,12.0720005,5.03,1.30800009,1.396,1.00400007,0.34800002,0.574,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,61,52,54,52,1534,629,0,923,580,0,0,0,0,0,38.1,22.22,7.94,7.94,14.29,33.33,6.35,6.35,17.06,38.1,42.0218468,4218,984,4850,1873,48.5,2.22745347,0.51875,4850,1275,48.5,1.85823667,0.51875,3233,656,32.3333321,1.34051073,0.51875,3233,482,32.3333321,1.1663506,0.51875,3233,878,32.3333321,1.53493845,0.51875,4850,2053,48.5,2.36952353,0.51875,4729,354,48.5,1.03445423,0.60625,4770,298,48.5,0.9667545,0.60625,61.1250076,56.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.969000041,1.30500007,0,6,16,54,2835,10451.9824,1107,1104,34,34,58,36,0,1,55.207,56.785,1.085,10262.0664,281.914063,54.50608,0,0,0,0.0168555286,0,0,0,0,0,0,0,0,0,63.53125,64,16376,5812,10563,64.50536,159.086,284299264,5.479936E+07
05/25/2026 22:50:17,69,49,0,60,47,63,63,63,63,78,12.0960007,5.03,1.30800009,1.39200008,1.01,0.350000024,0.572,3.288,2.046,0,3.36800027,3.36800027,3.11600018,60,52,54,52,1536,606,0,928,595,0,0,0,0,0,42.19,18.75,10.94,7.81,15.62,35.94,9.38,3.12,17.97,42.19,40.3018036,4405,760,4850,1524,48.5,1.78178608,0.61875,4850,919,48.5,1.45989287,0.61875,4811,402,48.5,1.02207863,0.63125,4745,304,48.5,0.92193836,0.63125,4847,611,48.5,1.20441854,0.63125,4850,1921,48.5,2.0302434,0.63125,3133,237,32.3333321,0.858939767,0.63125,3156,162,32.3333321,0.78125,0.63125,60.8750076,56.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.969000041,1.30500007,0,8,16,54,2835,10451.9824,1105,1104,34,34,58,35,0,1,54.855,54.888,1.085,10262.0664,281.699219,54.68968,0,0,0,0.0129572013,0,0,0,0,0,0.00735544134,0,0,0,62.6875,66,16376,5812,10563,64.50536,158.326,2.14699E+08,5.374976E+07
05/25/2026 22:50:19,69,49,0,60,47,62,62,63,63,78,12.0720005,5.02000046,1.30800009,1.39200008,1,0.354,0.574,3.28000021,2.046,0,3.364,3.364,3.11200023,61,51.5,54,52,1517,629,0,909,595,0,0,0,0,0,36.51,22.22,12.7,6.35,7.94,25.4,6.35,1.59,14.88,36.51,41.7838,4033,757,4850,1544,48.5,1.816604,0.60625,4850,957,48.5,1.49734628,0.60625,3233,428,32.3333321,1.04058743,0.60625,3233,313,32.3333321,0.9342717,0.60625,4850,623,48.5,1.21354258,0.60625,4850,1796,48.5,1.957013,0.60625,3233,219,32.3333321,0.8461407,0.625,3164,178,32.3333321,0.800798953,0.625,61.1250076,56.1250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,20,17,54,2835,10451.9824,1105,1102,34,34,58,35,0,1,55.542,55.023,1.085,10262.0664,281.699219,54.9466133,0,0,0,0.0131129436,0,0,0,0,0,0,0,0,0,63.34375,66,16376,5812,10563,64.50536,159.923,330349568,7.224934E+07
05/25/2026 22:50:21,69,49,0,60,47,63,63,63,63,78,12.0960007,5.03,1.30800009,1.39200008,1.00200009,0.352000028,0.574,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,61,52,54,52,1528,629,0,919,580,0,0,0,0,0,34.38,18.75,12.5,12.5,18.75,35.94,7.81,4.69,18.16,35.94,41.9556351,4024,903,4850,1751,48.5,2.04692364,0.6375,3233,1196,32.3333321,1.77027738,0.6375,3233,540,32.3333321,1.2150985,0.6375,3233,388,32.3333321,1.062492,0.6375,3233,834,32.3333321,1.46698987,0.6375,4850,1988,48.5,2.24133134,0.64375,4818,297,48.5,0.965901852,0.64375,4742,231,48.5,0.8810751,0.64375,61.1250076,56.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.995000064,1.30500007,0,20,17,54,2835,10451.9824,1102,1102,34,34,58,35,0,1,55.303,56.141,1.085,10262.0664,281.699219,54.93585,0,0,0,0.0137201231,0,0,0,0,0,0,0,0,0,62.8125,64,16376,5812,10563,64.50536,159.857,283949056,7.344947E+07
05/25/2026 22:50:23,69,49,0,60,47,63,63,63,63,78,12.0960007,5.03,1.30800009,1.39200008,1.00200009,0.36,0.574,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,61,52,54,52,1532,606,0,911,580,0,0,0,0,0,28.12,22.22,14.29,3.17,11.11,25,4.76,0,13.59,28.12,40.24676,3424,752,4850,1583,48.5,1.78252411,0.51875,3233,962,32.3333321,1.49224865,0.51875,3233,445,32.3333321,1.04527962,0.51875,3233,296,32.3333321,0.913063,0.51875,3233,629,32.3333321,1.21720254,0.51875,3233,1714,32.3333321,1.93408012,0.51875,3233,226,32.3333321,0.8490788,0.51875,3145,160,32.3333321,0.778300464,0.51875,60.8750076,56.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.965000033,1.30500007,0,6,16,55,2835,10451.9824,1101,1104,34,34,57,35,0,1,54.8,50.888,1.085,10262.0664,281.699219,55.0088577,0,0,0,0.0144333839,0,0,0,0,0,0,0,0,0,62.8125,64,16376,5812,10563,64.50536,158.436,331499520,65099776
05/25/2026 22:50:25,69,49,0,60,47,63,63,63,63,78,12.0960007,5.03,1.30800009,1.39200008,1.014,0.350000024,0.574,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,61,52,54,52,1542,629,0,910,595,0,0,0,0,0,21.88,17.19,4.69,1.56,14.06,34.38,1.56,0,11.91,34.38,40.2744179,3625,756,4850,1566,48.5,1.85194349,0.63125,4850,935,48.5,1.50056493,0.63125,3233,417,32.3333321,1.0388056,0.63125,3233,300,32.3333321,0.9274161,0.63125,3233,625,32.3333321,1.23190331,0.63125,3233,1844,32.3333321,1.99949491,0.63125,3222,203,32.3333321,0.84178,0.63125,3143,156,32.3333321,0.784000158,0.63125,61.3750076,56.1250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.965000033,1.30500007,0,6,16,55,2835,10451.9824,1101,1101,34,34,57,35,0,1,54.984,56.639,1.085,10262.0664,281.699219,54.8607445,0,0,0,0.013071375,0,0,0,0,0,0,0,0,0,63.53125,66,16376,5812,10563,64.50536,158.67,271549440,7.184998E+07
05/25/2026 22:50:27,69,49,0,60,47,63,63,63,63,78,12.0960007,5.03,1.30800009,1.39200008,1.008,0.352000028,0.574,3.288,2.046,0,3.36800027,3.36800027,3.11600018,61,51.5,54,52,1538,606,0,928,595,0,0,0,0,0,46.15,30.77,9.23,4.69,21.54,38.46,12.5,9.38,21.59,46.15,41.68488,3622,896,4850,1795,48.5,2.091577,0.63125,3233,1118,32.3333321,1.69793677,0.63125,3233,561,32.3333321,1.22380316,0.63125,3233,384,32.3333321,1.058055,0.63125,3233,830,32.3333321,1.44238913,0.63125,4850,1936,48.5,2.169087,0.63125,3185,294,32.3333321,0.970960736,0.6375,3159,249,32.3333321,0.901226461,0.6375,61.2500076,55.6250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,12,16,54,2835,10451.9824,1100,1101,33,33,57,35,0,1,55.523,50.195,1.085,10262.0664,281.699219,54.7100754,0,0,0,0.0123473611,0,0,0,0,0,0,0,0,0,62.8125,64,16376,5812,10563,64.50536,159.911,270449664,6.459904E+07
05/25/2026 22:50:29,69,49,0,60,47,63,63,63,63,78,12.0960007,5.03,1.30800009,1.39200008,1.018,0.350000024,0.574,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,61,51.5,54,52,1520,629,0,924,580,0,0,0,0,0,35.94,17.19,3.12,1.56,6.25,32.81,1.56,0,12.3,35.94,41.8912621,3581,828,4850,1810,48.5,2.151436,0.63125,3233,1090,32.3333321,1.65959918,0.63125,3166,491,32.3333321,1.1341778,0.63125,3145,287,32.3333321,0.9575846,0.63125,3233,667,32.3333321,1.31244493,0.63125,4850,1885,48.5,2.13248,0.63125,3096,215,32.3333321,0.882136643,0.63125,3074,176,32.3333321,0.836608469,0.63125,61.8750076,56.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.969000041,1.30500007,0,5,16,55,2835,10451.9824,1102,1101,33,33,59,37,0,1,57.137,62.254,1.085,10262.0664,281.699219,55.0489578,0,0,0,0.012745712,0,0,0,0,0,0,0,0,0,62.96875,64,16376,5812,10563,64.50536,160.716,236249088,6.804992E+07
05/25/2026 22:50:31,69,49,0,60,47,63,63,63,63,78,12.0960007,5.03,1.30800009,1.396,1.016,0.350000024,0.574,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,62,52,54,52,1526,629,0,911,580,0,0,0,0,0,32.81,23.44,6.25,6.25,15.62,37.5,1.56,1.56,15.62,37.5,41.681736,4236,896,4850,1836,48.5,2.12826538,0.63125,4850,1134,48.5,1.68768811,0.63125,4847,513,48.5,1.17346358,0.63125,3232,369,32.3333321,1.02710092,0.63125,4850,718,48.5,1.34461522,0.63125,4850,1981,48.5,2.176441,0.63125,3174,291,32.3333321,0.950594962,0.63125,3233,323,32.3333321,0.9665901,0.63125,61.8750076,56.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,6,16,55,2835,10451.9824,1099,1099,33,33,59,37,0,1,56.455,63.344,1.085,10262.0664,281.699219,54.5639877,0,0,0,0.0130065642,0,0,0,0,0,0,0,0,0,64.03125,66,16376,5812,10563,64.50536,159.028,167349248,6.899917E+07
05/25/2026 22:50:33,69,49,0,60,47,63,63,63,63,78,12.0720005,5.03,1.30800009,1.39200008,1.01200008,0.34800002,0.574,3.288,2.046,0,3.36800027,3.36800027,3.11600018,61,52,54,52,1540,606,0,917,594,0,0,0,0,0,36.51,25.4,3.17,6.35,15.87,31.75,0,1.59,15.08,36.51,40.9465446,3616,906,4850,1837,48.5,2.13463688,0.55,3233,1228,32.3333321,1.78869784,0.55,3233,551,32.3333321,1.2212081,0.55,3209,390,32.3333321,1.06350553,0.55,3233,816,32.3333321,1.45667458,0.55,4850,1922,48.5,2.14027476,0.55,3165,268,32.3333321,0.9470987,0.55,3151,234,32.3333321,0.886030555,0.55,61.3750076,55.6250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.979000032,1.30500007,0,7,16,55,2835,10451.9824,1098,1095,33,33,59,37,0,1,57.225,61.106,1.085,10262.0664,281.699219,55.04317,0,0,0,0.01256116,0,0,0,0,0,0,0,0,0,63,66,16376,5812,10563,64.50536,159.872,3.215995E+08,62249984
