,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 10:37:52,44,49,0,42,47,35,35,35,35,55,12.144001,5.04,1.312,1.39200008,0.728000045,0.302000016,0.69600004,3.292,2.046,0,3.37200022,3.37200022,3.12000012,44,43.5,37,43.5,1004,601,0,687,569,0,0,0,0,0,7.81,1.59,0,1.59,0,3.17,0,1.59,1.97,7.81,25.2066479,3134,113,4850,465,48.5,0.314407855,0.66875,2811,64,32.3333321,0.04401111,0.66875,2781,37,32.3333321,0.0296497885,0.66875,2718,35,32.3333321,0.0237225685,0.66875,3114,74,32.3333321,0.06395906,0.66875,3183,170,32.3333321,0.141562879,0.66875,2838,28,32.3333321,0.0239241179,0.66875,2775,33,32.3333321,0.0228067413,0.66875,44.2500076,35.75,99.99824,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,43,0.63500005,1.30500007,0,2,14,36,210,405,0,0,0,0,0,0,0,0,2.04,6.677,0.88,1157.07422,71.984375,1.00220633,0,0,0,0,0,0,0,0,0,0,0,0,0,45.625,40,16376,14910,1465,8.951768,5.911,0,49152
05/26/2026 10:37:54,44,49,0,42,47,35,35,35,35,55,12.144001,5.04,1.312,1.39200008,0.522,0.278000027,0.69600004,3.292,2.046,0,3.37200022,3.37200022,3.124,44,43,37,43.5,999,624,0,700,584,0,0,0,0,0,9.38,1.59,1.56,0,1.59,1.59,0,0,1.96,9.38,23.915184,2934,64,4850,254,48.5,0.1348497,0.6625,2619,38,32.3333321,0.0179828722,0.6625,2718,32,32.3333321,0.0109573826,0.6625,2585,27,32.3333321,0.0069320933,0.6625,2645,36,32.3333321,0.0133745018,0.6625,2900,82,32.3333321,0.05557359,0.6625,2545,18,32.3333321,0.005713602,0.6625,2611,25,32.3333321,0.00718412735,0.6625,44.2500076,36.625,99.99822,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,42,0.580000043,1.30500007,0,0,11,36,210,405,0,0,0,0,0,0,0,0,0.951,4.183,0.88,1157.07422,71.984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.40625,40,16376,14910,1465,8.951768,4.525,49152,0
05/26/2026 10:37:56,44,49,0,42,47,35,35,35,35,55,12.144001,5.04,1.312,1.396,0.606,0.288000017,0.69600004,3.292,2.046,0,3.37200022,3.37200022,3.12000012,44,43,37,43.5,990,601,0,684,570,0,0,0,0,0,9.38,1.56,1.54,0,3.08,4.69,0,0,2.53,9.38,25.15101,3684,120,5050,422,50.5,0.2984431,0.5875,3625,70,40.4,0.0572938845,0.5875,3444,44,40.4,0.0311681181,0.58125,2765,33,33.6666679,0.02365791,0.58125,3142,69,33.6666679,0.0577813648,0.58125,4040,248,40.4,0.183215514,0.58125,2799,28,33.6666679,0.0231856667,0.58125,4606,47,50.5,0.03481129,0.5,44.2500076,48.0000038,99.99822,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,42,0.68,1.30500007,0,0,12,36,210,405,0,0,0,0,0,0,0,0,1.364,3.394,0.88,1157.07422,71.984375,0.0230096839,0,0,0,0,0,0,0,0,0,0,0,0,0,45.5625,40,16376,14910,1465,8.951768,3.877,0,0
05/26/2026 10:37:58,44,49,0,42,47,35,35,35,35,55,12.144001,5.04,1.312,1.39200008,0.66,0.282,0.698,3.292,2.046,0,3.37600017,3.37200022,3.124,44,43,37,43.5,1004,624,0,685,569,0,0,0,0,0,10.94,1.56,0,0,0,1.59,0,1.56,1.96,10.94,25.6566029,3324,119,4850,411,48.5,0.310577184,0.6375,4446,84,48.5,0.0590617359,0.6375,2754,39,32.3333321,0.03373201,0.6375,2654,30,32.3333321,0.026271211,0.6375,2761,45,32.3333321,0.0458211675,0.6375,3233,232,32.3333321,0.213022843,0.6375,2691,32,32.3333321,0.0248076078,0.6375,3204,82,32.3333321,0.06588224,0.6375,44.6250076,36.625,99.99823,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,42,0.570000052,1.30500007,0,0,13,36,210,405,0,0,0,0,0,0,0,0,2.039,6.042,0.88,1157.07422,71.984375,1.00134766,0,0,0,0,0,0,0,0,0,0,0,0,0,45.5625,40,16376,14910,1465,8.951768,5.873,0,0
05/26/2026 10:38:00,44,49,0,42,47,35,35,35,35,55,12.144001,5.04,1.312,1.39200008,0.528,0.282,0.69600004,3.292,2.046,0,3.37200022,3.37200022,3.124,44,43,37,43.5,993,601,0,683,583,0,0,0,0,0,1.56,1.54,0,1.54,0,1.56,0,0,0.78,1.56,23.9455376,2971,64,4835,234,48.5,0.127098352,0.64375,2776,53,32.3333321,0.0200515129,0.64375,2565,26,32.3333321,0.008403833,0.64375,2561,22,32.3333321,0.006653642,0.64375,2657,31,32.3333321,0.0218770616,0.64375,2786,83,32.3333321,0.04517236,0.64375,2550,21,32.3333321,0.00754381437,0.64375,3039,44,32.3333321,0.0150574539,0.64375,44.3750076,36.125,99.9982452,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,42,0.405000031,1.30500007,0,0,11,36,210,405,0,0,0,0,0,0,0,0,1.443,6.353,0.88,1157.07422,71.984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.53125,40,16376,14910,1465,8.951768,5.702,0,0
05/26/2026 10:38:02,44,49,0,42,47,35,35,35,35,55,12.144001,5.04,1.312,1.396,0.578,0.284,0.69600004,3.292,2.046,0,3.37600017,3.37200022,3.124,44,43,37,43.5,995,624,0,698,569,0,0,0,0,0,12.5,6.25,3.12,1.56,3.12,9.38,1.56,1.56,4.88,12.5,25.1951942,3294,106,5050,418,50.5,0.303460717,0.64375,3056,68,33.6666679,0.05108118,0.64375,2749,36,33.6666679,0.02512647,0.64375,2724,32,33.6666679,0.0241888873,0.64375,2847,40,33.6666679,0.044485122,0.64375,3968,177,40.4,0.116138607,0.64375,2824,26,33.6666679,0.0240737647,0.64375,3130,54,33.6666679,0.0414253362,0.64375,44.3750076,37.25,99.99822,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,43,0.625,1.30500007,0,1,13,36,210,405,0,0,0,0,0,0,0,0,1.165,3.864,0.88,1157.07422,71.984375,1.99838912,0,0,0,0,0,0,0,0,0,0,0,0,0,45.5625,40,16376,14910,1465,8.951768,3.763,3099648,0
05/26/2026 10:38:04,44,49,0,42,47,35,35,35,35,55,12.144001,5.04,1.312,1.39200008,0.546,0.28,0.69600004,3.292,2.046,0,3.37200022,3.37200022,3.124,44,43,37,43.5,1004,601,0,699,584,0,0,0,0,0,3.12,0,0,0,0,0,0,0,0.39,3.12,23.9592152,3021,69,4831,249,48.5,0.143628359,0.6625,2851,54,32.3333321,0.0134429764,0.6625,2763,41,32.3333321,0.00729193352,0.66875,2611,27,32.3333321,0.007824257,0.66875,2630,28,32.3333321,0.009939475,0.66875,2804,74,32.3333321,0.03380639,0.66875,2644,27,32.3333321,0.007953441,0.66875,3035,49,32.3333321,0.0148250917,0.66875,44.2500076,35.75,99.99823,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,42,0.570000052,1.30500007,0,0,13,36,210,405,0,0,0,0,0,0,0,0,1.337,4.223,0.88,1157.07422,71.984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.5,40,16376,14910,1465,8.951768,4.22,3149824,0
05/26/2026 10:38:06,44,49,0,42,47,35,35,35,35,55,12.144001,5.04,1.312,1.39200008,0.614,0.286,0.69600004,3.292,2.046,0,3.37200022,3.37200022,3.124,44,43,37,43.5,993,624,0,684,569,0,0,0,0,0,7.81,0,0,0,0,4.69,0,0,1.56,7.81,25.2340851,3393,114,5050,419,50.5,0.323373824,0.58125,2979,71,33.6666679,0.0606311969,0.58125,2894,39,33.6666679,0.0380905867,0.58125,2774,29,33.6666679,0.0235762615,0.58125,3023,50,33.6666679,0.03842565,0.58125,4040,195,40.4,0.141057938,0.58125,3165,55,33.6666679,0.0457970463,0.58125,3218,50,33.6666679,0.0296843983,0.58125,44.2500076,37.25,99.99822,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,42,0.475000024,1.30500007,0,0,11,36,210,405,0,0,0,0,0,0,0,0,2.009,6.562,0.88,1157.07422,71.984375,0.990668952,0,0,0,0,0,0,0,0,0,0,0,0,0,45.59375,40,16376,14910,1465,8.951768,5.811,0,2049024
05/26/2026 10:38:08,44,49,0,42,47,35,35,35,35,55,12.144001,5.04,1.312,1.39200008,0.518,0.278000027,0.69600004,3.292,2.046,0,3.37600017,3.37200022,3.12000012,44,43,37,43.5,1004,601,0,689,569,0,0,0,0,0,1.56,0,0,0,0,1.56,0,1.56,0.59,1.56,23.3873672,2982,63,4452,151,48.5,0.09139611,0.6625,2648,48,32.3333321,0.0145890508,0.6625,2544,23,32.3333321,0.009679289,0.6625,2553,26,32.3333321,0.00753218541,0.6625,2676,34,32.3333321,0.015218731,0.6625,3210,139,32.3333321,0.0584088825,0.6625,2559,21,32.3333321,0.00836821,0.6625,3213,63,32.3333321,0.0202001855,0.66875,44.1250076,36.125,99.9982452,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,42,0.565,1.30500007,0,0,13,36,210,405,0,0,0,0,0,0,0,0,1.139,5.833,0.88,1157.07422,71.984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.4375,40,16376,14910,1465,8.951768,5.445,0,2049024
05/26/2026 10:38:10,44,49,0,42,47,35,35,35,35,55,12.144001,5.03,1.31000006,1.39200008,0.652,0.284,0.69600004,3.288,2.046,0,3.37200022,3.37200022,3.12000012,44,43,37,43.5,995,601,0,699,584,0,0,0,0,0,4.69,0,0,0,0,1.54,0,0,0.78,4.69,25.2747231,3361,103,4850,374,48.5,0.288409,0.65,3063,78,32.3333321,0.05603282,0.65,2767,43,32.3333321,0.0296937767,0.65,2686,28,32.3333321,0.0253659487,0.65,3056,70,32.3333321,0.0567784943,0.65,4734,159,48.5,0.124885462,0.65,2645,22,32.3333321,0.02354931,0.65,3088,47,32.3333321,0.0314757,0.65,44.1250076,36.125,99.9982147,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,42,0.580000043,1.30500007,0,0,13,36,210,405,0,0,0,0,0,0,0,0,1.256,3.429,0.88,1157.07422,71.984375,0.983669043,0,0,0,0,0,0,0,0,0,0,0,0,0,45.5,40,16376,14910,1465,8.951768,3.785,0,0
05/26/2026 10:38:12,44,49,0,42,47,35,35,35,35,55,12.144001,5.04,1.312,1.39200008,0.554,0.28,0.69600004,3.292,2.046,0,3.37200022,3.37200022,3.12000012,44,43,37,43.5,993,624,0,697,569,0,0,0,0,0,4.69,0,0,0,0,0,0,0,0.59,4.69,23.6723747,2972,67,4850,264,48.5,0.15874128,0.66875,3044,79,32.3333321,0.03828332,0.66875,2609,27,32.3333321,0.0100913551,0.66875,2581,24,32.3333321,0.009893783,0.66875,2618,35,32.3333321,0.0126901837,0.66875,2697,58,32.3333321,0.0405424945,0.66875,2667,25,32.3333321,0.008893238,0.66875,2713,23,32.3333321,0.008908227,0.66875,44.1250076,36.125,99.99823,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,42,0.590000033,1.30500007,0,0,13,36,210,405,0,0,0,0,0,0,0,0,1.621,5.865,0.88,1157.07422,71.984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.53125,40,16376,14910,1465,8.951768,5.551,0,0
05/26/2026 10:38:14,44,49,0,42,47,35,35,35,35,55,12.144001,5.04,1.312,1.396,0.646,0.286,0.69600004,3.292,2.046,0,3.37600017,3.37200022,3.12000012,44,43,37,43.5,990,601,0,689,569,0,0,0,0,0,10.94,1.59,1.59,0,0,6.35,0,0,2.56,10.94,25.52349,3570,117,5050,338,50.5,0.296907425,0.56875,2915,59,33.6666679,0.04120047,0.56875,2944,42,33.6666679,0.0241922289,0.56875,2814,31,33.6666679,0.0233786572,0.56875,3197,63,33.6666679,0.0547702238,0.56875,4040,319,40.4,0.182685092,0.56875,2844,27,33.6666679,0.0232792888,0.56875,4752,56,50.5,0.04657273,0.475,44.2500076,47.5000038,99.9982147,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,42,0.575000048,1.30500007,0,0,13,36,210,405,0,0,0,0,0,0,0,0,1.854,6.67,0.88,1157.07422,71.984375,1.00636566,0,0,0,0,0,0,0,0,0,0,0,0,0,45.59375,40,16376,14910,1465,8.951768,5.8,0,0
05/26/2026 10:38:16,44,49,0,42,47,35,35,35,35,55,12.144001,5.04,1.312,1.396,0.708,0.294,0.69600004,3.292,2.046,0,3.37200022,3.37200022,3.124,44,43,37,43.5,992,624,0,699,569,0,0,0,0,0,7.81,6.25,1.56,1.59,4.69,0,0,1.59,2.94,7.81,25.0530968,3016,93,4850,354,48.5,0.212265208,0.64375,2851,70,32.3333321,0.0517077446,0.64375,2595,34,32.3333321,0.0320598371,0.64375,2553,30,32.3333321,0.0215869024,0.64375,2733,46,32.3333321,0.0423369631,0.64375,2952,122,32.3333321,0.08952901,0.64375,2529,26,32.3333321,0.021370871,0.64375,3065,62,32.3333321,0.0301634576,0.64375,44.3750076,36.125,99.99822,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,42,0.625,1.30500007,0,1,14,36,210,405,0,0,0,0,0,0,0,0,1.356,4.252,0.88,1157.07422,71.984375,0.9875219,0,0,0,0,0,0,0,0,0,0,0,0,0,45.53125,40,16376,14910,1465,8.951768,4.095,0,0
05/26/2026 10:38:18,44,49,0,42,47,35,35,35,35,55,12.144001,5.04,1.312,1.396,0.562000036,0.276000023,0.69600004,3.292,2.046,0,3.37600017,3.37200022,3.124,44,43,37,43.5,1000,601,0,697,569,0,0,0,0,0,3.17,1.56,0,0,0,0,0,0,0.59,3.17,23.9600487,2995,64,4850,251,48.5,0.1260673,0.6625,3108,75,32.3333321,0.035009,0.6625,2817,34,32.3333321,0.008924218,0.6625,2591,21,32.3333321,0.00751834363,0.6625,2710,34,32.3333321,0.0187958721,0.6625,2711,61,32.3333321,0.031204205,0.6625,2586,18,32.3333321,0.006876539,0.6625,2584,19,32.3333321,0.007105757,0.6625,44.2500076,36.625,99.99824,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,42,0.405000031,1.30500007,0,0,11,36,210,405,0,0,0,0,0,0,0,0,1.269,3.653,0.88,1157.07422,71.984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.5,40,16376,14910,1465,8.951768,3.954,0,0
05/26/2026 10:38:20,44,49,0,42,47,35,35,35,35,55,12.144001,5.04,1.312,1.396,0.70600003,0.296,0.69600004,3.292,2.046,0,3.37600017,3.37200022,3.12000012,44,43.5,37,43.5,992,624,0,699,584,0,0,0,0,0,7.81,1.59,0,0,0,7.94,0,0,2.17,7.94,25.3124046,3139,103,4850,316,48.5,0.265830219,0.66875,2821,54,32.3333321,0.04896826,0.66875,3008,59,32.3333321,0.0509645045,0.66875,2834,42,32.3333321,0.0347952768,0.66875,2700,37,32.3333321,0.02808498,0.66875,3233,239,32.3333321,0.146782026,0.66875,2643,24,32.3333321,0.0224342011,0.66875,3025,52,32.3333321,0.031002501,0.66875,44.2500076,37.625,99.99823,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,42,0.580000043,1.30500007,0,0,13,36,210,405,0,0,0,0,0,0,0,0,1.944,6.329,0.88,1157.07422,71.984375,0.005041746,0,0,0,0,0,0,0,0,0,0,0,0,0,45.53125,40,16376,14910,1465,8.951768,5.635,0,0
05/26/2026 10:38:22,44,49,0,42,47,35,35,35,35,55,12.144001,5.04,1.312,1.396,0.668000042,0.298,0.69600004,3.292,2.046,0,3.37600017,3.37200022,3.124,44,43.5,37,43.5,992,601,0,686,584,0,0,0,0,0,14.06,6.15,1.54,3.08,4.62,7.81,1.54,0,4.85,14.06,25.284729,3096,104,4850,454,48.5,0.3341701,0.6625,3072,90,32.3333321,0.07086497,0.65,2682,31,32.3333321,0.0302943215,0.65,2713,29,32.3333321,0.0273535531,0.65,2891,48,32.3333321,0.0411397852,0.65,3151,131,32.3333321,0.104526773,0.65,2671,26,32.3333321,0.02451919,0.65,2741,26,32.3333321,0.0242904667,0.65,44.5000076,37.625,99.99823,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,43,0.405000031,1.30500007,0,0,11,36,210,405,0,0,0,0,0,0,0,0,1.521,6.332,0.88,1157.07422,71.984375,0.9851952,0,0,0,0,0,0,0,0,0,0,0,0,0,45.53125,40,16376,14910,1465,8.951768,5.548,0,0
05/26/2026 10:38:24,44,49,0,42,47,35,35,35,35,55,12.144001,5.04,1.312,1.39200008,0.568,0.286,0.69600004,3.292,2.046,0,3.37200022,3.37200022,3.124,44,43,37,43.5,1002,601,0,688,569,0,0,0,0,0,1.56,3.08,3.08,0,0,3.08,0,0,1.35,3.08,24.0085945,3275,73,4834,243,48.5,0.141511261,0.65,2805,63,32.3333321,0.0201191,0.65,3104,67,32.3333321,0.0278223418,0.65,2609,25,32.3333321,0.008262132,0.65,2686,29,32.3333321,0.019711189,0.65,4569,103,48.5,0.0655982345,0.65,2580,18,32.3333321,0.007234988,0.65,3010,36,32.3333321,0.0117814,0.65,44.2500076,36.125,99.99822,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,0.979000032,1.30500007,0,0,14,36,210,405,0,0,0,0,0,14,0,0,1.046,3.442,0.88,1157.07422,71.984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.5,40,16376,14910,1465,8.951768,3.851,0,0
05/26/2026 10:38:26,44,49,0,42,47,35,35,35,35,55,12.12,5.03,1.30800009,1.39200008,0.542000055,0.276000023,0.69600004,3.288,2.046,0,3.364,3.364,3.11600018,44,43,37,43.5,995,624,0,688,584,0,0,0,0,0,1.56,0,0,0,0,3.12,0,0,0.59,3.12,25.2238522,3298,100,4850,303,48.5,0.230017349,0.65,4250,66,48.5,0.04803351,0.65,2678,30,32.3333321,0.02625152,0.65,2845,35,32.3333321,0.0246610455,0.65,2817,39,32.3333321,0.0342043936,0.65,3233,254,32.3333321,0.152647331,0.65,2639,24,32.3333321,0.022373734,0.65,3071,53,32.3333321,0.0296902619,0.6375,44.2500076,36.125,99.9982452,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,42,0.710000038,1.30500007,0,0,13,36,210,405,0,0,0,0,0,0,0,0,1.868,4.048,0.88,1157.07422,71.984375,1.97079217,0,0,0,0,0,0,0,0,0,0,0,0,0,45.59375,40,16376,14910,1465,8.951768,4.902,0,0
05/26/2026 10:38:28,44,49,0,42,47,35,35,35,35,55,12.12,5.03,1.30800009,1.39200008,0.520000041,0.272,0.69600004,3.288,2.046,0,3.36800027,3.36800027,3.11600018,44,43,37,43.5,1000,601,0,685,569,0,0,0,0,0,4.69,0,0,0,0,0,0,0,0.59,4.69,23.6099358,3220,65,4823,227,48.5,0.137095362,0.65,2724,40,32.3333321,0.0137259085,0.65,2624,30,32.3333321,0.0071912175,0.65,2627,24,32.3333321,0.00639727339,0.65,2740,32,32.3333321,0.0172386561,0.65,4518,102,48.5,0.0458374172,0.65,2592,19,32.3333321,0.00662672846,0.65,3115,48,32.3333321,0.0142154014,0.65,44.1250076,36.125,99.99821,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,43,0.729000032,1.30500007,0,2,15,36,210,405,0,0,0,0,0,0,0,0,1.524,6.638,0.88,1157.07422,71.984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.5,40,16376,14910,1465,8.951768,5.913,0,0
05/26/2026 10:38:30,44,49,0,42,47,35,35,35,35,55,12.12,5.03,1.30800009,1.388,0.646,0.286,0.69600004,3.28400016,2.046,0,3.364,3.364,3.11200023,45,42.5,37,43.5,991,624,0,686,570,0,0,0,0,0,12.5,1.56,0,0,0,3.12,0,1.56,2.34,12.5,26.3657722,3361,153,4850,614,48.5,0.54889065,0.64375,3095,135,32.3333321,0.11633797,0.64375,2877,44,32.3333321,0.04317978,0.64375,2664,27,32.3333321,0.0182147846,0.64375,2767,48,32.3333321,0.04450822,0.64375,4801,245,48.5,0.196716636,0.64375,2601,20,32.3333321,0.01269286,0.64375,3233,92,32.3333321,0.09251113,0.64375,45.1250076,38.625,99.9982452,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.745000064,1.30500007,0,0,14,36,210,405,0,0,0,0,0,0,0,0,1.194,5.011,0.88,1157.07422,71.984375,0.995600164,0,0,0,0,0,0,0,0,0,0,0,0,0,45.625,42,16376,14910,1465,8.951768,4.231,0,0
