,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/28/2026 10:21:17,40,44,0,48,53,38,38,38,38,59,12.1680012,5.04,1.314,1.396,0.678000033,0.28,0.802000046,3.292,2.046,0,3.37600017,3.37600017,3.12800026,47,38,34.5,37,902,536,0,790,705,0,0,0,0,0,10.94,3.12,0,0,0,6.25,0,0,2.54,10.94,27.16476,3433,168,4850,518,48.5,0.401063,0.64375,3149,197,32.3333321,0.169152915,0.64375,3079,78,32.3333321,0.07143911,0.64375,2888,51,32.3333321,0.0487707853,0.64375,3049,92,32.3333321,0.09292411,0.64375,4850,335,48.5,0.2862502,0.64375,2817,38,32.3333321,0.0407598019,0.64375,2785,33,32.3333321,0.0341040269,0.64375,47.1250076,39.125,99.998436,10.4412308,26.4395332,28.3107758,8.790985,6.089779,59.0761681,29.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,28.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,479.042969,6.7421875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,45,0.75000006,1.30500007,0,0,14,39,210,405,0,0,0,0,0,53,0,0,6.262,6.222,0.875,764.875,38.35547,0.430192322,0,0,0,0,0,0,0,0,0,0,0,0,0,50.6875,46,16376,15302,1073,6.5556345,18.292,449536,0
05/28/2026 10:21:19,40,44,0,47,52,38,38,38,38,59,12.1680012,5.05,1.314,1.396,0.656,0.272,0.802000046,3.29600024,2.046,0,3.38,3.37600017,3.12800026,47,38,34.5,37,885,544,0,791,680,0,0,0,0,0,10.94,1.56,1.56,1.56,0,14.06,1.56,0,3.91,14.06,27.6273575,3415,282,3600,740,36,0.6082646,0.7875,3580,271,36,0.277402848,0.68125,3475,145,36,0.147831872,0.68125,3202,78,36,0.0981456,0.68125,3455,152,36,0.1842889,0.68125,3600,753,36,0.758972168,0.68125,3141,57,36,0.06630576,0.68125,3267,57,36,0.06462027,0.68125,47.1250076,38.625,99.99844,10.4787483,26.4020157,28.4124985,8.799347,6.081417,59.13236,29.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,28.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,479.042969,6.7421875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,45,0.969000041,1.30500007,0,2,14,39,210,405,0,0,0,0,0,52,0,0,6.397,6.716,0.875,764.875,38.125,0.468111962,0,0,0,0,0,0,0,0,0,0.29143396,0,0,0,50.6875,46,16376,15302,1073,6.5556345,17.904,49152,0
05/28/2026 10:21:21,38,44,0,46,51,38,38,38,38,59,12.1680012,5.04,1.314,1.396,0.892,0.308000028,0.802000046,3.292,2.046,0,3.37600017,3.37600017,3.12800026,47,37.5,34.5,37,858,549,0,754,677,0,0,0,0,0,15.87,6.35,0,0,1.59,9.52,0,1.59,4.37,15.87,30.792305,4173,352,4850,987,48.5,0.9699876,0.64375,4850,387,48.5,0.516683042,0.64375,3188,170,32.3333321,0.2332219,0.64375,3069,105,32.3333321,0.166143611,0.64375,4850,242,48.5,0.326058745,0.64375,4850,720,48.5,0.8902107,0.64375,4537,86,48.5,0.134025484,0.64375,3188,120,32.3333321,0.154723853,0.64375,47.5000076,40.5000038,99.99844,10.5284424,26.3523216,28.5472488,8.832706,6.04805756,59.3565369,29.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,28.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,479.042969,6.7421875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,44,0.799,1.30500007,0,0,14,39,210,405,0,0,0,0,1,53,0,0,7.089,7.266,0.875,766.375,38.35547,0.467585027,0,0,0,0,0,0,0,0,0,0.307252079,0,0,0,50.65625,48,16376,15300,1075,6.56479454,19.491,449536,949248
05/28/2026 10:21:23,37,44,0,45,50,38,38,38,38,59,12.1680012,5.04,1.314,1.396,1.00400007,0.296,0.802000046,3.29600024,2.046,0,3.37600017,3.37600017,3.12800026,48,38,34.5,37,835,547,0,747,655,0,0,0,0,0,38.1,6.35,0,1.56,1.59,17.46,0,0,8.13,38.1,31.96094,3743,491,5050,1935,50.5,1.9638381,0.55,4040,452,40.4,0.7826487,0.55,3240,106,33.6666679,0.2745292,0.55,3135,87,33.6666679,0.128661,0.55,3294,217,33.6666679,0.4484501,0.55,5050,1021,50.5,1.243406,0.55,3030,56,33.6666679,0.09536466,0.55,3107,51,33.6666679,0.09437532,0.55,48.7500076,43.3750038,99.99844,10.5584145,26.32235,28.6285172,8.829819,6.05094528,59.33713,29.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,28.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,479.042969,6.7421875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,44,0.745000064,1.30500007,0,0,14,39,210,405,0,0,0,0,1,54,0,0,6.831,7.118,0.875,766.1836,38.35547,0.0121411458,0,0,0,0,0,0,0,0,0,0,0,0,0,50.71875,46,16376,15301,1074,6.56365,19.799,399360,0
05/28/2026 10:21:25,38,44,0,45,50,42,42,42,42,62,12.1680012,5.04,1.314,1.396,0.756000042,0.3,0.8,3.292,2.046,0,3.38,3.37600017,3.12800026,50,38,34.5,37,836,529,0,720,623,0,0,0,0,0,12.31,1.54,0,0,0,23.08,0,0,4.62,23.08,31.3571949,3300,280,4850,676,48.5,0.5278633,0.6375,2897,144,32.3333321,0.153844908,0.6375,2792,48,32.3333321,0.04976567,0.6375,2722,42,32.3333321,0.0334217623,0.6375,2853,75,32.3333321,0.07710879,0.6375,4850,1186,48.5,1.11320353,0.6375,2706,34,32.3333321,0.033722844,0.6375,2729,33,32.3333321,0.0303766541,0.6375,50.5000076,38.125,99.99844,10.5327568,26.3480072,28.5589447,8.841194,6.03957,59.413578,29.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,28.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,479.042969,6.7421875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,45,0.75000006,1.30500007,0,0,14,39,210,405,0,0,0,0,0,54,0,0,6.306,7.124,0.875,766.5625,38.7109375,0.255028158,0,0,0,0,0,0,0,0,0,0,0,0,0,50.71875,46,16376,15300,1075,6.56593943,18.381,399360,0
05/28/2026 10:21:27,39,44,0,46,51,44,44,44,44,63,12.1680012,5.04,1.314,1.396,0.762,0.286,0.8,3.29600024,2.046,0,3.38,3.38,3.12800026,49,38,34.5,37,857,528,0,737,623,0,0,0,0,0,15.62,9.38,4.69,4.62,3.12,10.94,6.25,4.76,7.42,15.62,28.4554138,3391,192,4850,566,48.5,0.4487851,0.65,3186,181,32.3333321,0.206964,0.65,2880,81,32.3333321,0.07189276,0.65,2838,55,32.3333321,0.05685909,0.65,3004,116,32.3333321,0.112744778,0.65,4850,445,48.5,0.440982431,0.65,2771,51,32.3333321,0.0508641638,0.65,2752,42,32.3333321,0.04916457,0.65,49.0000076,38.625,99.998436,10.5290451,26.3517189,28.5488815,8.83506,6.045704,59.3723564,29.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,28.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,479.042969,6.7421875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,43,0.690000057,1.30500007,0,2,14,39,210,405,0,0,0,0,0,52,0,0,6.889,7.746,0.875,766.9375,38.953125,0.1798164,0,0,0,0,0,0,0,0,0,0.33870247,0,0,0,50.65625,46,16376,15300,1075,6.56823,18.279,399360,0
05/28/2026 10:21:29,38,44,0,46,51,40,40,40,40,61,12.1680012,5.04,1.314,1.396,0.826000035,0.294,0.8,3.29600024,2.046,0,3.37600017,3.37600017,3.12800026,48,38,34.5,37,849,524,0,735,647,0,0,0,0,0,14.06,4.69,3.17,1.59,4.69,9.38,0,1.59,4.9,14.06,28.3290672,3904,203,4850,638,48.5,0.542631,0.6375,4546,134,48.5,0.169562623,0.6375,4330,60,48.5,0.0583454445,0.6375,2693,37,32.3333321,0.03576784,0.6375,4377,79,48.5,0.114294454,0.6375,4850,586,48.5,0.5820951,0.6375,2883,52,32.3333321,0.0383249149,0.6375,2706,39,32.3333321,0.0293883812,0.6375,48.3750076,39.625,99.998436,10.5262451,26.3545189,28.54129,8.832249,6.04851532,59.3534622,29.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,28.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,479.042969,6.7421875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,44,0.965000033,1.30500007,0,1,14,39,210,405,0,0,0,0,0,52,0,0,7.127,7.996,0.875,767.0625,38.953125,0.20741871,0,0,0,0.00143365434,0,0,0,0,0,0,0,0,0,50.8125,46,16376,15300,1075,6.568993,20.317,449536,0
05/28/2026 10:21:31,38,44,0,45,50,40,40,40,40,60,12.1680012,5.04,1.314,1.396,0.898000062,0.296,0.8,3.29600024,2.046,0,3.37600017,3.37600017,3.12800026,47,37.5,34.5,37,846,529,0,736,652,0,0,0,0,0,16.92,1.54,1.54,1.54,3.08,10.77,0,3.08,4.81,16.92,30.0119114,3356,154,4850,512,48.5,0.482014924,0.80625,3011,119,32.3333321,0.140923709,0.80625,2808,39,32.3333321,0.03614699,0.80625,2758,28,32.3333321,0.0282628313,0.80625,2932,62,32.3333321,0.07483193,0.80625,4850,402,48.5,0.461786449,0.80625,2744,32,32.3333321,0.0290137045,0.80625,2899,40,32.3333321,0.0358766764,0.80625,48.0000076,39.625,99.99844,10.5032654,26.3774986,28.478981,8.814892,6.065872,59.236824,29.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,28.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,479.042969,6.7421875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,44,0.955000043,1.30500007,0,1,14,40,210,405,0,0,0,0,1,51,0,0,6.499,7.145,0.875,765.7539,39.953125,0.218102708,0,0,0,0,0,0,0,0,0,0,0,0,0,50.71875,48,16376,15301,1074,6.56097841,19.643,449536,149504
05/28/2026 10:21:33,37,44,0,45,49,40,40,40,40,60,12.1680012,5.05,1.314,1.396,0.668000042,0.292000026,0.8,3.292,2.046,0,3.37600017,3.37600017,3.12800026,47,38,34.5,37,808,523,0,727,632,0,0,0,0,0,9.38,6.25,1.56,4.69,1.56,9.38,4.62,1.54,4.87,9.38,30.1738758,3232,165,3233,488,32.3333321,0.356323749,0.7625,3053,137,32.3333321,0.138141155,0.7625,2941,74,32.3333321,0.0624970868,0.7625,3020,70,32.3333321,0.06874925,0.7625,2942,91,32.3333321,0.08636303,0.7625,4850,349,48.5,0.354984432,0.7625,2928,59,32.3333321,0.0429179855,0.7625,2892,53,32.3333321,0.03314473,0.7625,48.1250076,38.625,99.99844,10.50692,26.3738441,28.488884,8.812778,6.06798553,59.22262,29.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,28.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,479.042969,6.7421875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,45,0.745000064,1.30500007,0,0,14,40,210,405,0,0,0,0,0,54,0,0,6.358,6.72,0.875,761.1992,40.65625,0.371021271,0,0,0,0,0,0,0,0,0,0,0,0,0,50.875,48,16376,15306,1069,6.533118,18.287,449536,0
05/28/2026 10:21:35,37,44,0,44,49,40,40,40,40,60,12.1680012,5.04,1.314,1.396,0.708,0.296,0.8,3.29600024,2.046,0,3.38,3.38,3.12800026,47,38,34.5,37,809,547,0,733,607,0,0,0,0,0,12.7,1.59,0,0,0,9.52,0,0,2.98,12.7,28.8545017,3404,259,4850,721,48.5,0.626007736,0.65,3159,278,32.3333321,0.299856424,0.65,2972,90,32.3333321,0.09294832,0.65,2773,80,32.3333321,0.0555063449,0.65,3034,172,32.3333321,0.1872445,0.65,4850,648,48.5,0.673172534,0.65625,2752,42,32.3333321,0.03581669,0.65625,2846,41,32.3333321,0.04796208,0.65625,47.7500076,38.125,99.998436,10.5329742,26.34779,28.5595322,8.834236,6.046528,59.36682,29.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,28.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,479.042969,6.7421875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,45,1.0250001,1.30500007,0,10,14,40,210,405,0,0,0,0,0,53,0,0,7.018,8.086,0.875,760.839844,46.1289063,1.03010046,0,0,0,0.00273635,0,0,0,0,0,0.220491678,0,0,0,50.875,48,16376,15306,1069,6.53082752,19.609,449536,49152
05/28/2026 10:21:37,37,44,0,44,49,38,38,38,38,59,12.1680012,5.04,1.314,1.396,0.954000056,0.312,0.798000038,3.292,2.046,0,3.38,3.37600017,3.12800026,48,38,34.5,37,817,551,0,715,604,0,0,0,0,0,33.85,9.23,7.58,6.06,4.62,33.85,3.03,3.03,12.65,33.85,33.3497429,3944,632,4040,1696,40.4,1.73902249,0.64375,5050,709,50.5,0.9376076,0.64375,3758,173,40.4,0.378203452,0.64375,3577,104,40.4,0.232963622,0.64375,3953,428,40.4,0.6917108,0.64375,4040,1812,40.4,1.95846093,0.64375,3512,68,40.4,0.09582583,0.64375,3619,65,40.4,0.0812500939,0.64375,48.7500076,41.0000038,99.99844,10.5225143,26.35825,28.5311737,8.831329,6.04943466,59.3472824,29.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,28.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,479.042969,6.7421875,17.3164063,7601.635,7618.951,0,0,0,0,0,0,0,0,0,0,0,6,506,600,1200,3000,43,0.615,1.30500007,0,0,12,40,210,405,0,0,0,0,3,52,0,0,7.034,7.849,0.875,760.773438,44.703125,0.2181834,0,0,0,0.00138405862,0,0,0,0,0,0.246312648,0,0,0,50.9375,46,16376,15306,1069,6.530446,20.268,399360,0
