,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/27/2026 10:02:16,35,50,0,42,46,35,35,35,35,56,12.12,5.03,1.31000006,1.39200008,0.700000048,0.292000026,0.704000056,3.28400016,2.046,0,3.36800027,3.364,3.11600018,45,42,37.5,43,769,618,0,677,559,0,0,0,0,0,4.69,0,0,0,0,3.12,0,0,0.98,4.69,26.3476734,3745,118,3600,456,36,0.344898,0.625,3135,57,36,0.0580050237,0.625,2988,36,36,0.0348679,0.625,3085,42,36,0.02951607,0.625,4175,40,48.5,0.0370623246,0.875,4850,243,48.5,0.190246388,0.875,3927,36,48.5,0.028355144,0.875,4203,34,48.5,0.0289765131,0.875,45.5000076,38.125,99.99748,8.898621,27.9821434,24.1280823,5.718666,9.162098,38.429924,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.734,1.30500007,0,0,14,36,210,405,0,0,0,0,0,0,0,0,1.972,6.448,0.875,1713.90234,71.91406,0.950300753,0,0,0,0,0,0,0,0,0,0,0,0,0,45.90625,40,16376,14353,2022,12.3487215,5.772,0,0
05/27/2026 10:02:18,35,50,0,42,46,35,35,35,35,56,12.12,5.03,1.31000006,1.39200008,0.836,0.294,0.704000056,3.28400016,2.046,0,3.36800027,3.364,3.11600018,45,42.5,37.5,43,773,618,0,675,559,0,0,0,0,0,9.38,3.12,0,1.56,4.69,3.12,1.56,0,2.93,9.38,25.4949684,3256,109,4850,461,48.5,0.339719743,0.65,2929,77,32.3333321,0.05208199,0.65,2739,39,32.3333321,0.0279781818,0.65,2704,37,32.3333321,0.0243713353,0.65,2747,47,32.3333321,0.0294334013,0.65,4613,150,48.5,0.134166822,0.65,2705,30,32.3333321,0.0264607184,0.65,2758,29,32.3333321,0.0230322052,0.65,45.6250076,37.625,99.9975,8.8973465,27.9834175,24.1246262,5.717396,9.163368,38.4213867,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,43,0.615,1.30500007,0,0,13,36,210,405,0,0,0,0,0,0,0,0,1.332,5.286,0.875,1713.90234,71.91406,0.9550564,0,0,0,0,0,0,0,0,0,0,0,0,0,46.09375,40,16376,14353,2022,12.3487215,4.437,199680,0
05/27/2026 10:02:20,35,50,0,42,46,35,35,35,35,56,12.12,5.03,1.30800009,1.39200008,0.596,0.282,0.704000056,3.28400016,2.046,0,3.36800027,3.364,3.11600018,45,42,37.5,43,773,618,0,689,559,0,0,0,0,0,3.12,0,0,0,0,1.56,0,0,0.59,3.12,25.5673,2988,83,4850,312,48.5,0.168338031,0.6625,2730,48,32.3333321,0.0263003986,0.6625,2688,29,32.3333321,0.0253381766,0.6625,2580,21,32.3333321,0.006887898,0.6625,2625,40,32.3333321,0.0134662269,0.6625,3233,171,32.3333321,0.139971361,0.6625,2578,21,32.3333321,0.006934333,0.6625,2624,21,32.3333321,0.006903376,0.6625,45.5000076,41.0000038,99.99749,8.890949,27.9898148,24.1072845,5.71118546,9.169579,38.37965,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,0.405000031,1.30500007,0,0,11,36,210,405,0,0,0,0,0,0,0,0,1.051,3.318,0.875,1713.90234,71.91406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.875,40,16376,14353,2022,12.3487215,3.789,249856,0
05/27/2026 10:02:22,35,50,0,42,46,35,35,35,35,56,12.12,5.03,1.30800009,1.388,0.638,0.288000017,0.704000056,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,45,42.5,37.5,43,769,618,0,687,559,0,0,0,0,0,4.76,0,0,0,0,0,0,0,0.6,4.76,25.4773159,3225,120,4850,494,48.5,0.357371956,0.6625,2761,64,32.3333321,0.05607378,0.6625,2677,41,32.3333321,0.0354069,0.6625,2674,32,32.3333321,0.026470283,0.6625,2796,51,32.3333321,0.05051734,0.6625,4840,217,48.5,0.171759963,0.6625,2588,30,32.3333321,0.0252664778,0.6625,2616,27,32.3333321,0.025251044,0.6625,45.6250076,39.625,99.99749,8.862972,28.0177917,24.0314178,5.69228363,9.18848,38.2526321,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,45,0.960000038,1.30500007,0,0,14,36,210,405,0,0,0,0,0,0,0,0,1.922,4.676,0.875,1713.90234,71.91406,0.973602235,0,0,0,0.00219500763,0,0,0,0,0,0,0,0,0,46,42,16376,14353,2022,12.3487215,5.105,449536,0
05/27/2026 10:02:24,35,50,0,42,46,35,35,35,35,56,12.12,5.03,1.31000006,1.388,0.640000045,0.288000017,0.704000056,3.28400016,2.046,0,3.36800027,3.364,3.11600018,45,42,37.5,43,768,618,0,691,559,0,0,0,0,0,6.25,0,0,0,0,1.56,0,0,0.98,6.25,26.81309,2881,109,3600,498,36,0.3610961,0.9625,3199,71,36,0.0587461069,0.95,2664,38,32.3333321,0.030376181,0.65,2630,31,32.3333321,0.0275026485,0.85,2664,42,32.3333321,0.03559429,0.85,2987,134,32.3333321,0.10631986,0.85,2713,31,32.3333321,0.0273143761,0.85,2594,26,32.3333321,0.0254547372,0.85,45.7500076,40.5000038,99.99749,8.889389,27.991375,24.10305,5.71857452,9.16218948,38.42931,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,1.04500008,1.30500007,0,4,14,36,210,405,0,0,0,0,0,0,0,0,1.887,6.539,0.875,1713.90234,71.91406,0.9263277,0,0,0,0,0,0,0,0,0,0,0,0,0,46.03125,42,16376,14353,2022,12.3487215,5.701,0,0
05/27/2026 10:02:26,35,50,0,42,46,35,35,35,35,56,12.12,5.03,1.31000006,1.39200008,0.56,0.286,0.704000056,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,45,42.5,37.5,43,780,618,0,675,574,0,0,0,0,0,10.94,6.25,1.56,0,0,1.56,0,4.69,3.12,10.94,24.4079056,3000,85,4850,319,48.5,0.164951086,0.65625,2939,72,32.3333321,0.0383063927,0.6625,2598,28,32.3333321,0.00945064053,0.6625,2606,27,32.3333321,0.008275118,0.6625,2623,30,32.3333321,0.017084606,0.6625,3185,153,32.3333321,0.128553957,0.6625,2586,26,32.3333321,0.007511209,0.6625,2617,28,32.3333321,0.007098552,0.6625,45.5000076,40.125,99.99749,8.861664,28.0191,24.0278778,5.68954849,9.19121552,38.23425,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,43,0.570000052,1.30500007,0,0,12,36,210,405,0,0,0,0,0,0,0,0,1.075,3.808,0.875,1713.90234,71.91406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.8125,42,16376,14353,2022,12.3487215,4.219,249856,0
05/27/2026 10:02:28,35,50,0,42,46,35,35,35,35,56,12.12,5.03,1.31000006,1.39200008,0.572,0.278000027,0.704000056,3.288,2.046,0,3.36800027,3.36800027,3.11600018,45,42.5,37.5,43,777,617,0,690,559,0,0,0,0,0,14.29,6.25,4.69,3.12,6.25,9.38,3.12,3.12,6.28,14.29,25.7441349,3199,94,4850,357,48.5,0.2175182,0.65,2686,45,32.3333321,0.0319847763,0.65,2653,28,32.3333321,0.007817811,0.65,2611,23,32.3333321,0.006602064,0.65,2627,33,32.3333321,0.01352031,0.65,4850,224,48.5,0.170895472,0.65,2726,22,32.3333321,0.00803164952,0.65,2588,22,32.3333321,0.0072874045,0.64375,45.5000076,38.625,99.9975,8.894218,27.9865456,24.1161423,5.719692,9.161072,38.4368172,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,43,0.565,1.30500007,0,0,13,36,210,405,0,0,0,0,0,0,0,0,1.344,3.382,0.875,1713.90234,71.91406,0.9788583,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0625,42,16376,14353,2022,12.3487215,3.898,399360,0
05/27/2026 10:02:30,35,50,0,42,46,35,35,35,35,56,12.12,5.03,1.30800009,1.388,0.614,0.278000027,0.704000056,3.28400016,2.046,0,3.364,3.364,3.11200023,45,42,37.5,43,770,618,0,676,559,0,0,0,0,0,6.35,0,0,0,0,0,0,0,0.79,6.35,24.8623772,3249,102,4850,370,48.5,0.250321716,0.65,2766,52,32.3333321,0.0488103554,0.65,2684,36,32.3333321,0.01871779,0.65,2614,29,32.3333321,0.01820989,0.65,2754,57,32.3333321,0.0380612761,0.65,4846,198,48.5,0.179144681,0.65,2890,48,32.3333321,0.0240900684,0.65,2585,23,32.3333321,0.0149757368,0.65,45.5000076,39.125,99.9975,8.862785,28.0179787,24.0309143,5.68928528,9.191479,38.23248,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,43,0.405000031,1.30500007,0,0,11,36,210,405,0,0,0,0,0,0,0,0,2.075,6.394,0.875,1713.90234,71.91406,0.010282699,0,0,0,0,0,0,0,0,0,0,0,0,0,46.09375,42,16376,14353,2022,12.3487215,5.023,0,0
05/27/2026 10:02:32,35,50,0,42,46,35,35,35,35,56,12.12,5.03,1.31000006,1.39200008,0.74,0.288000017,0.704000056,3.28400016,2.046,0,3.36800027,3.364,3.11600018,45,42,37.5,42.5,767,618,0,675,559,0,0,0,0,0,12.5,4.69,1.56,1.56,4.69,7.81,1.56,3.12,4.69,12.5,24.7847023,3281,110,4850,424,48.5,0.2878905,0.6625,2953,72,32.3333321,0.0528794043,0.6625,2763,39,32.3333321,0.0295233168,0.6625,2730,41,32.3333321,0.0275938362,0.6625,2721,38,32.3333321,0.0376557037,0.6625,4850,200,48.5,0.157990977,0.6625,2685,30,32.3333321,0.0235218313,0.6625,2695,34,32.3333321,0.02423924,0.6625,45.5000076,37.625,99.99748,8.860756,28.0200081,24.0254135,5.688843,9.191921,38.2295074,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,0.989,1.30500007,0,3,14,36,210,405,0,0,0,0,0,0,0,0,1.664,6.305,0.875,1713.90234,71.91406,0.00623836927,0,0,0,0,0,0,0,0,0,0,0,0,0,46.09375,42,16376,14353,2022,12.3487215,5.133,0,0
05/27/2026 10:02:34,35,50,0,42,46,35,35,35,35,56,12.12,5.03,1.31000006,1.39200008,0.630000055,0.294,0.704000056,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,45,42,37.5,43,769,617,0,678,560,0,0,0,0,0,9.38,3.08,4.62,3.08,4.62,3.12,4.62,6.15,4.83,9.38,24.7183151,2952,82,4850,318,48.5,0.216570422,0.6375,2627,49,32.3333321,0.0211239923,0.6375,2560,27,32.3333321,0.011361571,0.6375,2563,28,32.3333321,0.008360636,0.6375,2603,38,32.3333321,0.0136145884,0.6375,3107,136,32.3333321,0.129962966,0.6375,2643,31,32.3333321,0.0106618544,0.6375,2659,31,32.3333321,0.00948905,0.6375,45.3750076,38.125,99.99748,8.890617,27.9901466,24.1063843,5.71925735,9.161507,38.4339,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,0.705000043,1.30500007,0,0,13,36,210,405,0,0,0,0,0,0,0,0,0.979,3.497,0.875,1713.90234,71.91406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.9375,40,16376,14353,2022,12.3487215,3.956,0,0
05/27/2026 10:02:36,35,50,0,42,46,35,35,35,35,56,12.12,5.03,1.30800009,1.39200008,0.688,0.30400002,0.70600003,3.28400016,2.046,0,3.364,3.364,3.11600018,45,42,37.5,42.5,774,618,0,689,574,0,0,0,0,0,3.12,0,0,0,0,0,0,0,0.39,3.12,26.0509319,3611,122,4850,481,48.5,0.322806418,0.65,4444,82,48.5,0.06707305,0.65,2672,38,32.3333321,0.0265474375,0.65,2639,29,32.3333321,0.023859717,0.65,4075,38,48.5,0.033752393,0.65,4850,250,48.5,0.208899558,0.65,2643,27,32.3333321,0.0233758558,0.65,2717,34,32.3333321,0.02538303,0.65,45.5000076,38.125,99.99748,8.892544,27.98822,24.1116028,5.72174835,9.159016,38.4506378,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,43,0.489000022,1.30500007,0,0,11,36,210,405,0,0,0,0,0,0,0,0,1.612,3.548,0.875,1713.90234,71.91406,0.9749301,0,0,0,0.00225643138,0,0,0,0,0,0,0,0,0,46.0625,42,16376,14353,2022,12.3487215,4.392,0,0
05/27/2026 10:02:38,35,50,0,42,46,35,35,35,35,56,12.12,5.03,1.31000006,1.388,0.638,0.28,0.704000056,3.28400016,2.046,0,3.364,3.364,3.11600018,45,42,37.5,43,775,618,0,675,573,0,0,0,0,0,6.25,1.54,0,3.12,0,4.69,0,0,1.95,6.25,26.84232,3345,105,3600,390,36,0.270005882,0.925,3106,61,36,0.04463643,0.925,3015,40,36,0.0170611013,0.925,2820,44,32.3333321,0.03562692,0.63125,4101,37,48.5,0.0256586112,0.63125,4850,218,48.5,0.166419581,0.63125,2627,24,32.3333321,0.0150131639,0.63125,2638,23,32.3333321,0.0145016937,0.63125,45.6250076,40.125,99.99748,8.889713,27.99105,24.1039352,5.720665,9.160099,38.4433556,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,43,0.570000052,1.30500007,0,0,12,36,210,405,0,0,0,0,0,0,0,0,1.989,6.562,0.875,1713.90234,71.91406,0.937244654,0,0,0,0,0,0,0,0,0,0,0,0,0,46.03125,42,16376,14353,2022,12.3487215,5.774,0,0
05/27/2026 10:02:40,35,50,0,42,46,35,35,35,35,56,12.12,5.03,1.31000006,1.39200008,0.672000051,0.290000021,0.704000056,3.28400016,2.046,0,3.364,3.36800027,3.11600018,45,42,37.5,43,770,618,0,687,560,0,0,0,0,0,3.17,0,0,0,0,0,0,0,0.4,3.17,24.4017982,3079,77,4850,295,48.5,0.1583186,0.6625,2611,43,32.3333321,0.027575288,0.6625,2547,29,32.3333321,0.0106533868,0.6625,2563,28,32.3333321,0.008259788,0.6625,3794,30,48.5,0.0145125259,0.6625,3101,138,32.3333321,0.09316837,0.6625,2629,25,32.3333321,0.0184369627,0.6625,2540,26,32.3333321,0.008276559,0.6625,45.3750076,37.625,99.99749,8.859184,28.02158,24.0211487,5.688179,9.192585,38.2250481,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,43,0.810000062,1.30500007,0,0,13,36,210,405,0,0,0,0,0,0,0,0,1.078,5.565,0.875,1713.90234,71.91406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.9375,42,16376,14353,2022,12.3487215,5.294,199680,0
05/27/2026 10:02:42,35,50,0,42,46,35,35,35,35,56,12.12,5.03,1.31000006,1.39200008,0.744,0.292000026,0.704000056,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,45,42,37.5,43,770,618,0,690,574,0,0,0,0,0,7.81,0,0,0,0,3.12,0,0,1.37,7.81,26.2246761,3344,122,4850,427,48.5,0.298809052,0.6625,2957,74,32.3333321,0.06959216,0.6625,3034,59,32.3333321,0.04154254,0.6625,2775,40,32.3333321,0.03222909,0.6625,2825,46,32.3333321,0.05550576,0.6625,4850,266,48.5,0.2165325,0.6625,2781,38,32.3333321,0.0313028879,0.6625,2683,25,32.3333321,0.0249176919,0.6625,45.5000076,37.625,99.99748,8.860077,28.0206871,24.0235748,5.69161224,9.189152,38.24812,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,0.625,1.30500007,0,0,13,36,210,405,0,0,0,0,0,0,0,0,1.123,3.335,0.875,1713.90234,71.91406,0.958494544,0,0,0,0,0,0,0,0,0,0,0,0,0,46.03125,42,16376,14353,2022,12.3487215,3.636,3249152,0
05/27/2026 10:02:44,35,50,0,42,46,35,35,35,35,56,12.12,5.03,1.31000006,1.39200008,0.648,0.290000021,0.704000056,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,45,42.5,37.5,43,779,618,0,687,573,0,0,0,0,0,6.25,0,0,0,0,1.56,0,1.56,1.17,6.25,24.55276,3152,88,4850,330,48.5,0.19240728,0.65,2723,52,32.3333321,0.03056096,0.65,2575,28,32.3333321,0.0107215354,0.65,2537,24,32.3333321,0.006858123,0.65,2599,32,32.3333321,0.0169696547,0.65,4815,186,48.5,0.135331258,0.65,2570,27,32.3333321,0.00717978226,0.65,2544,28,32.3333321,0.00762279,0.65,45.3750076,39.125,99.9975,8.859276,28.0214882,24.0214,5.68679047,9.193974,38.2157173,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,43,0.575000048,1.30500007,0,0,12,36,210,405,0,0,0,0,0,0,0,0,1.487,4.247,0.875,1713.90234,71.91406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.9375,42,16376,14353,2022,12.3487215,4.364,249856,2299904
