,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 15:32:23,51,60,0,60,65,65,65,65,65,79,12.12,5.04,1.312,1.396,0.964000046,0.328,0.628,3.292,2.046,0,3.37200022,3.37200022,3.12000012,61,48.5,45,48,1147,768,0,923,821,0,0,0,0,0,9.38,6.25,1.56,1.56,4.69,7.81,1.56,3.12,4.49,9.38,36.6441956,4253,414,4040,1150,40.4,1.3648982,0.49375,5050,426,50.5,0.687372565,0.49375,4040,211,40.4,0.3829501,0.49375,3940,143,40.4,0.3091216,0.49375,4040,268,40.4,0.460745424,0.49375,5050,897,50.5,1.184277,0.54375,3991,118,40.4,0.2698235,0.54375,3875,101,40.4,0.205274969,0.54375,61.6250076,51.2500038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.03500009,1.30500007,0,17,16,41,2670,10451.9824,0,0,0,0,3,1,0,0,15.269,18.114,0.975,8026.26953,424.8672,2.413743,0,0,0,0.09214161,0,0,0,0,0,0.0172222648,0,0,0,51.25,50,16376,14875,1500,9.159842,44.909,949248,233149440
05/26/2026 15:32:25,53,60,0,61,66,62,62,62,62,77,12.12,5.04,1.31000006,1.39200008,0.968000054,0.33,0.628,3.288,2.046,0,3.37200022,3.37200022,3.12000012,60,48.5,45,48,1161,767,0,942,830,0,0,0,0,0,15.62,3.12,0,0,1.56,1.56,0,0,2.73,15.62,36.7314262,4047,356,4150,1011,41.5,1.18766832,0.625,4150,384,41.5,0.61357075,0.625,4016,188,41.5,0.33535254,0.625,3986,147,41.5,0.282738745,0.625,4104,259,41.5,0.450316757,0.625,4150,661,41.5,0.951674938,0.625,3927,104,41.5,0.2215767,0.625,3891,92,41.5,0.17978546,0.625,60.8750076,53.7500038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.974000037,1.30500007,0,2,16,41,2670,10451.9824,0,0,0,0,3,1,0,0,15.298,17.497,0.975,8026.27344,424.9922,2.36025977,0,0,0,0.0542455129,0,0,0,0,0,0.0326305926,0,0,0,51.28125,50,16376,14875,1500,9.159842,44.39,199680,2.314496E+08
05/26/2026 15:32:27,53,60,0,60,66,60,60,60,60,75,12.12,5.04,1.31000006,1.396,0.966,0.34,0.628,3.292,2.046,0,3.37200022,3.37200022,3.12000012,59,48,45,47.5,1170,767,0,924,835,0,0,0,0,0,12.7,6.35,3.17,4.76,4.76,9.52,3.17,4.76,6.15,12.7,35.92187,3417,362,4850,956,48.5,1.163643,0.6625,3233,404,32.3333321,0.636196256,0.6625,3233,216,32.3333321,0.3767256,0.6625,3207,171,32.3333321,0.3035879,0.6625,3233,261,32.3333321,0.436310172,0.6625,3233,657,32.3333321,0.9628959,0.6625,3166,118,32.3333321,0.254201829,0.6625,3180,109,32.3333321,0.228922248,0.6625,58.8750076,51.2500038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.895000041,1.30500007,0,0,16,41,2670,10451.9824,0,0,0,0,3,1,0,0,15.78,18.029,0.975,8026.27344,425.1172,2.351187,0,0,0,0.05122085,0,0,0,0,0,0.01777236,0,0,0,51.5,50,16376,14875,1500,9.159842,45.101,799744,232099840
05/26/2026 15:32:29,51,60,0,59,65,58,58,58,58,74,12.12,5.04,1.31000006,1.39200008,0.972000062,0.33,0.628,3.288,2.046,0,3.37200022,3.37200022,3.12000012,58,48.5,45,47.5,1151,767,0,942,862,0,0,0,0,0,7.81,0,0,3.12,1.56,6.25,0,0,2.34,7.81,35.8364944,4480,352,5050,1037,50.5,1.1991812,0.61875,5050,376,50.5,0.572775841,0.61875,4040,206,40.4,0.353843033,0.61875,4040,166,40.4,0.281841338,0.61875,4998,221,50.5,0.383771449,0.53125,5050,579,50.5,0.840071261,0.53125,3900,112,40.4,0.228847191,0.53125,3710,120,40.4,0.199183732,0.53125,58.0000076,50.7500038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.75000006,1.30500007,0,0,16,41,2670,10451.9824,0,0,0,0,3,1,0,0,15.821,19.88,0.975,8026.27344,425.1172,2.42132,0,0,0,0.0515340976,0,0,0,0,0,0.0362801664,0,0,0,51.53125,50,16376,14875,1500,9.159842,46.296,949248,231349248
05/26/2026 15:32:31,50,60,0,58,64,56,56,56,56,73,12.12,5.04,1.31000006,1.396,0.97,0.336000025,0.628,3.292,2.046,0,3.37200022,3.37200022,3.12000012,57,48,45,48,1129,768,0,928,856,0,0,0,0,0,4.62,0,0,0,1.54,3.08,1.54,0,1.35,4.62,36.01208,3495,374,5050,1010,50.5,1.19939077,0.54375,3367,433,33.6666679,0.6312188,0.54375,3308,213,33.6666679,0.37288636,0.54375,3312,146,33.6666679,0.2979457,0.54375,3350,267,33.6666679,0.455604851,0.54375,3367,708,33.6666679,0.9720811,0.54375,3113,122,33.6666679,0.2372995,0.54375,3090,97,33.6666679,0.185422152,0.54375,57.3750076,50.2500038,99.99821,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.75000006,1.30500007,0,3,16,42,2670,10451.9824,0,0,0,0,3,1,0,0,15.233,17.57,0.975,8026.26953,425.125,2.47334456,0,0,0,0.05341018,0,0,0,0,0,0.053429842,0,0,0,51.875,50,16376,14875,1500,9.159842,44.361,49152,231349248
05/26/2026 15:32:33,49,60,0,58,63,56,56,56,56,73,12.12,5.04,1.31000006,1.39200008,0.968000054,0.338000029,0.630000055,3.292,2.046,0,3.37200022,3.37200022,3.12000012,56,48,45,47.5,1100,767,0,915,843,0,0,0,0,0,9.38,1.56,1.56,0,0,0,0,0,1.56,9.38,35.9521675,3893,350,5050,903,50.5,1.10629749,0.5625,3367,385,33.6666679,0.597159445,0.5625,3267,202,33.6666679,0.330091447,0.5625,3989,159,40.4,0.2724195,0.5625,3922,253,40.4,0.4304621,0.55,4040,704,40.4,1.00415039,0.55,3731,98,40.4,0.218604431,0.55,3778,95,40.4,0.187267259,0.55,57.1250076,50.2500038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.784000039,1.30500007,0,1,16,42,2670,10451.9824,0,0,0,0,3,1,0,0,15.264,17.903,0.975,8026.26953,425.125,2.35174251,0,0,0,0.0523208864,0,0,0,0,0,0.039082,0,0,0,51.9375,50,16376,14875,1500,9.159842,44.432,36199424,223049728
05/26/2026 15:32:35,48,60,0,56,62,54,54,54,54,71,12.0960007,5.03,1.30800009,1.39200008,0.968000054,0.33,0.628,3.288,2.046,0,3.36800027,3.36800027,3.11600018,56,48,45,47.5,1079,797,0,886,831,0,0,0,0,0,6.25,1.56,0,0,1.56,3.12,0,0,1.56,6.25,35.6231842,3985,352,4040,934,40.4,1.12421286,0.54375,4040,364,40.4,0.5696685,0.54375,4040,199,40.4,0.3538487,0.54375,4040,164,40.4,0.28428033,0.54375,4040,289,40.4,0.4518574,0.54375,5050,656,50.5,0.949248254,0.5375,3367,123,33.6666679,0.2377933,0.5375,3260,90,33.6666679,0.182840362,0.5375,56.5000076,50.2500038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.969000041,1.30500007,0,0,16,42,2670,10451.9824,0,0,0,0,3,1,0,0,16.066,20.162,0.975,8026.26953,425.25,2.37013268,0,0,0,0.049266547,0,0,0,0,0,0.0336808,0,0,0,52.09375,50,16376,14875,1500,9.159842,46.395,0,231399424
05/26/2026 15:32:37,47,60,0,56,62,54,54,54,54,71,12.12,5.04,1.31000006,1.39200008,0.9620001,0.334000021,0.628,3.288,2.046,0,3.36800027,3.36800027,3.11600018,56,48,45,47.5,1052,796,0,899,804,0,0,0,0,0,6.15,3.08,0,0,0,1.54,0,0,1.35,6.15,35.5452423,3724,331,5050,890,50.5,1.06557167,0.525,3367,351,33.6666679,0.5165936,0.525,3332,181,33.6666679,0.319639385,0.525,3242,128,33.6666679,0.240567073,0.525,3353,247,33.6666679,0.414348066,0.525,5050,649,50.5,0.9057433,0.53125,3211,110,33.6666679,0.214415118,0.53125,3188,94,33.6666679,0.195695847,0.53125,56.1250076,50.2500038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.06000006,1.30500007,0,6,16,42,2670,10451.9824,0,0,0,0,3,1,0,0,15.531,17.858,0.975,8026.26953,425.25,2.365007,0,0,0,0.05028393,0,0,0,0,0,0.03165024,0,0,0,52.21875,52,16376,14875,1500,9.159842,45.818,3.489997E+07,2.230999E+08
05/26/2026 15:32:39,47,60,0,56,62,54,54,54,54,71,12.12,5.03,1.31000006,1.39200008,0.9620001,0.328,0.630000055,3.292,2.046,0,3.37200022,3.37200022,3.12000012,56,48,45,47.5,1048,796,0,880,792,0,0,0,0,0,11.11,1.59,0,1.59,0,6.35,6.35,1.59,3.57,11.11,35.6119232,3731,338,4850,826,48.5,1.04017639,0.65625,4850,336,48.5,0.543984652,0.65625,3126,190,32.3333321,0.3313288,0.65625,3130,141,32.3333321,0.270984739,0.65625,3098,242,32.3333321,0.409579754,0.6375,4850,740,48.5,1.00850725,0.6375,3096,124,32.3333321,0.232744545,0.6375,2851,109,32.3333321,0.185177326,0.6375,56.0000076,49.7500038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.969000041,1.30500007,0,3,16,42,2670,10451.9824,0,0,0,0,3,1,0,0,15.556,18.652,0.975,8026.27344,425.25,2.39781475,0,0,0,0.04898192,0,0,0,0,0,0.03471072,0,0,0,52.34375,50,16376,14875,1500,9.159842,45.078,999424,231699456
05/26/2026 15:32:41,46,60,0,56,61,53,53,53,53,70,12.12,5.03,1.31000006,1.39200008,0.97,0.33,0.630000055,3.288,2.046,0,3.36800027,3.36800027,3.11600018,55,48,45,47.5,1042,796,0,896,789,0,0,0,0,0,7.69,0,0,1.54,0,1.54,0,0,1.35,7.69,35.5519753,4278,337,4040,828,40.4,1.02793884,0.51875,5050,394,50.5,0.564925969,0.51875,4040,167,40.4,0.327285051,0.51875,4040,130,40.4,0.2586732,0.51875,4040,238,40.4,0.425299823,0.51875,5050,730,50.5,0.9834266,0.51875,4030,106,40.4,0.2294516,0.51875,3930,105,40.4,0.2056774,0.54375,55.7500076,51.0000038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.974000037,1.30500007,0,2,16,42,2670,10451.9824,0,0,0,0,3,1,0,0,15.72,19.153,0.975,8026.27344,425.25,2.42410469,0,0,0,0.0508359224,0,0,0,0,0,0.0369706824,0,0,0,52.5,50,16376,14875,1500,9.159842,45.566,199680,231349248
05/26/2026 15:32:43,45,60,0,55,60,53,53,53,53,70,12.12,5.04,1.31000006,1.396,0.968000054,0.338000029,0.630000055,3.292,2.046,0,3.37200022,3.37200022,3.12000012,55,48,45,47.5,1004,796,0,864,797,0,0,0,0,0,6.25,1.56,0,0,1.56,1.56,0,0,1.37,6.25,35.4636955,4119,344,4850,934,48.5,1.11908257,0.65625,3880,360,38.8,0.559349656,0.65625,3880,186,38.8,0.303263336,0.65625,3880,123,38.8,0.248698637,0.65625,3880,286,38.8,0.434417933,0.65625,4850,658,48.5,0.9372038,0.65625,3880,114,38.8,0.223214969,0.65625,3850,89,38.8,0.195581466,0.65625,55.7500076,49.7500038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.05000007,1.30500007,0,6,16,42,2670,10451.9824,0,0,0,0,3,1,0,0,16.158,18.886,0.975,8026.26953,425.25,2.30958557,0,0,0,0.0476070419,0,0,0,0,0,0.0435609445,0,0,0,52.625,52,16376,14875,1500,9.159842,46.844,999424,231649280
05/26/2026 15:32:45,45,60,0,55,60,53,53,53,53,70,12.12,5.04,1.312,1.396,0.97,0.33,0.630000055,3.292,2.046,0,3.37200022,3.37200022,3.12000012,55,48,45,47.5,1004,796,0,862,770,0,0,0,0,0,12.5,3.12,1.56,0,1.56,9.38,0,3.12,3.91,12.5,35.5193748,4162,359,5050,958,50.5,1.09898043,0.6125,4040,364,40.4,0.5772543,0.6125,3982,207,40.4,0.330521017,0.6125,3841,143,40.4,0.277756035,0.6125,3986,252,40.4,0.426089823,0.6125,5050,752,50.5,0.9653945,0.56875,3632,104,40.4,0.220441,0.56875,3713,91,40.4,0.177271888,0.56875,55.6250076,49.7500038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.805000067,1.30500007,0,4,16,42,2670,10451.9824,0,0,0,0,3,1,0,0,15.44,17.636,0.975,8026.27344,425.25,2.40869164,0,0,0,0.0495812222,0,0,0,0,0,0.0381472073,0,0,0,52.75,52,16376,14875,1500,9.159842,45.043,799744,2.314496E+08
05/26/2026 15:32:47,45,60,0,55,60,53,53,53,53,70,12.12,5.04,1.312,1.396,0.954000056,0.334000021,0.630000055,3.292,2.046,0,3.37200022,3.37200022,3.12000012,55,48,45,47.5,1011,796,0,862,770,0,0,0,0,0,7.81,0,0,0,0,3.12,1.54,0,1.56,7.81,35.6403961,3901,378,4850,1007,48.5,1.16730833,0.7,3233,417,32.3333321,0.6396992,0.7,3178,196,32.3333321,0.3459535,0.7,3127,139,32.3333321,0.2664951,0.7,3187,282,32.3333321,0.461150259,0.7,4850,774,48.5,1.06525,0.7,4441,118,48.5,0.228887275,0.65625,4341,87,48.5,0.186581939,0.65625,55.5000076,49.7500038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,0.955000043,1.30500007,0,0,16,43,2670,10451.9824,0,0,0,0,3,1,0,0,15.828,17.262,0.975,8026.27344,425.25,2.33894753,0,0,0,0.0509369336,0,0,0,0,0,0.0180807412,0,0,0,53.03125,52,16376,14875,1500,9.159842,44.906,34699264,2.230999E+08
05/26/2026 15:32:49,45,60,0,55,60,53,53,53,53,70,12.12,5.04,1.31000006,1.39200008,0.960000038,0.326,0.630000055,3.288,2.046,0,3.37200022,3.36800027,3.12000012,55,48,45,47.5,1005,796,0,861,788,0,0,0,0,0,9.23,4.62,0,0,0,3.08,0,1.54,2.31,9.23,35.39377,4408,345,5050,814,50.5,0.993265867,0.63125,4040,390,40.4,0.5704513,0.63125,4040,198,40.4,0.339190543,0.63125,5050,163,50.5,0.276328683,0.575,4040,265,40.4,0.3967521,0.575,5050,704,50.5,0.9620664,0.575,4020,124,40.4,0.229835719,0.575,3975,100,40.4,0.19219543,0.575,55.3750076,49.7500038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.955000043,1.30500007,0,1,16,43,2670,10451.9824,0,0,0,0,3,1,0,0,16.199,20.565,0.975,8026.27344,425.25,2.43229842,0,0,0,0.05093211,0,0,0,0,0,0.0172715075,0,0,0,53.03125,52,16376,14875,1500,9.159842,46.334,849920,231399424
05/26/2026 15:32:51,45,60,0,55,60,53,53,53,53,70,12.12,5.03,1.31000006,1.39200008,0.9620001,0.346000016,0.630000055,3.288,2.046,0,3.36800027,3.36800027,3.12000012,55,48,45,47.5,995,767,0,861,788,0,0,0,0,0,4.69,0,0,0,0,4.69,0,0,1.17,4.69,35.35499,3534,337,4850,885,48.5,1.07152617,0.65,3161,372,32.3333321,0.542430341,0.65,3134,174,32.3333321,0.305286437,0.65,3076,115,32.3333321,0.233959541,0.65,3081,214,32.3333321,0.369708747,0.65,4850,718,48.5,0.9704633,0.65,3087,128,32.3333321,0.217414364,0.65,3036,87,32.3333321,0.16825901,0.65,55.2500076,49.2500038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,1.04500008,1.30500007,0,7,16,43,2670,10451.9824,0,0,0,0,3,1,0,0,15.859,19.327,0.975,8026.27344,425.25,2.34998131,0,0,0,0.048636537,0,0,0,0,0,0.0189534985,0,0,0,53.15625,52,16376,14875,1500,9.159842,46.734,999424,231299072
05/26/2026 15:32:53,45,60,0,55,60,53,53,53,53,70,12.12,5.04,1.31000006,1.396,0.984,0.34,0.630000055,3.292,2.046,0,3.37200022,3.37200022,3.12000012,55,48,45,47.5,1005,767,0,862,788,0,0,0,0,0,9.52,1.59,1.59,0,1.59,1.59,0,0,1.98,9.52,35.6028671,3558,352,4850,862,48.5,1.04239035,0.6375,3233,366,32.3333321,0.5683184,0.6375,3158,203,32.3333321,0.336930275,0.6375,3090,124,32.3333321,0.248319209,0.6375,3186,251,32.3333321,0.437733829,0.6375,4850,783,48.5,1.05716872,0.6375,3079,114,32.3333321,0.212279275,0.6375,3018,113,32.3333321,0.193066,0.64375,55.1250076,49.2500038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,0.984,1.30500007,0,3,16,43,2670,10451.9824,0,0,0,0,3,1,0,0,15.508,18.341,0.975,8026.26953,425.25,2.32757449,0,0,0,0.0483533554,0,0,0,0,0,0.0180600621,0,0,0,53.375,52,16376,14875,1500,9.159842,44.972,999424,231899136
05/26/2026 15:32:55,45,60,0,55,60,53,53,53,53,70,12.12,5.04,1.312,1.396,0.9620001,0.334000021,0.630000055,3.292,2.046,0,3.37200022,3.37200022,3.12000012,55,48,45,47.5,1009,767,0,863,788,0,0,0,0,0,10.94,9.38,4.69,3.12,1.56,4.69,3.12,6.25,5.47,10.94,35.39712,4836,409,4850,841,48.5,1.05863249,0.55625,4850,431,48.5,0.6581571,0.55625,4850,254,48.5,0.426851958,0.55625,4850,202,48.5,0.365736,0.55625,4850,284,48.5,0.485245466,0.55625,4850,971,48.5,1.161416,0.55625,4850,157,48.5,0.2865811,0.55625,4734,135,48.5,0.2270723,0.55625,55.1250076,49.7500038,99.99819,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.960000038,1.30500007,0,2,16,43,2670,10451.9824,0,0,0,0,3,1,0,0,15.639,18.232,0.975,8026.26953,425.25,2.412465,0,0,0,0.0510687381,0,0,0,0,0,0.0342880264,0,0,0,53.4375,52,16376,14875,1500,9.159842,45.385,3.494912E+07,223049728
05/26/2026 15:32:57,45,60,0,55,60,53,53,53,53,70,12.12,5.04,1.312,1.39200008,0.97,0.336000025,0.630000055,3.292,2.046,0,3.37200022,3.37200022,3.12000012,55,48,45,47.5,995,767,0,861,788,0,0,0,0,0,10.94,3.12,0,0,0,9.38,0,0,2.93,10.94,35.9216766,3579,379,4850,957,48.5,1.14666784,0.6375,3233,414,32.3333321,0.624432,0.6375,3205,209,32.3333321,0.3526021,0.6375,3218,147,32.3333321,0.272169441,0.6375,3190,271,32.3333321,0.460681856,0.65625,4850,834,48.5,1.10293448,0.65625,3095,112,32.3333321,0.24412486,0.65625,2991,86,32.3333321,0.189295,0.65625,55.5000076,49.2500038,99.99821,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.09,1.30500007,0,11,16,43,2670,10451.9824,0,0,0,0,3,1,0,0,16.34,20.709,0.975,8026.26953,425.25,2.347866,0,0,0,0.04681636,0,0,0,0,0,0.0416056179,0,0,0,53.65625,52,16376,14875,1500,9.159842,47.502,999424,231399424
05/26/2026 15:32:59,45,60,0,55,60,53,53,53,53,70,12.12,5.04,1.31000006,1.39200008,0.974000037,0.332000017,0.632,3.292,2.046,0,3.37200022,3.37200022,3.12000012,55,48,45,47.5,1005,767,0,861,788,0,0,0,0,0,9.23,1.54,0,0,0,3.08,0,0,1.73,9.23,35.6861458,4223,361,5050,937,50.5,1.09490848,0.49375,5050,392,50.5,0.608088434,0.49375,4040,198,40.4,0.341972172,0.49375,4040,164,40.4,0.2917795,0.49375,4040,245,40.4,0.4087885,0.49375,5050,762,50.5,1.02457941,0.53125,3332,100,33.6666679,0.21458824,0.53125,3180,92,33.6666679,0.181181028,0.53125,55.3750076,49.2500038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.974000037,1.30500007,0,2,16,43,2670,10451.9824,0,0,0,0,3,1,0,0,15.648,17.883,0.975,8026.26953,425.25,2.3803966,0,0,0,0.054684937,0,0,0,0,0,0.0438120253,0,0,0,53.8125,52,16376,14875,1500,9.159842,45.707,299008,231699456
05/26/2026 15:33:01,45,60,0,55,60,54,54,54,54,71,12.12,5.04,1.31000006,1.39200008,0.9620001,0.33,0.632,3.288,2.046,0,3.37200022,3.37200022,3.11600018,55,48,45,47.5,1016,767,0,876,768,0,0,0,0,0,12.5,3.12,1.56,0,3.12,9.38,0,1.56,3.91,12.5,35.8979759,3743,379,4850,854,48.5,1.04765224,0.64375,3233,453,32.3333321,0.6562131,0.64375,3154,231,32.3333321,0.419159055,0.64375,3101,135,32.3333321,0.2961009,0.64375,4713,275,48.5,0.478595078,0.64375,4850,890,48.5,1.16323936,0.64375,3048,93,32.3333321,0.231611878,0.64375,2996,104,32.3333321,0.221773013,0.64375,55.7500076,49.2500038,99.9982,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.940000057,1.30500007,0,9,16,43,2670,10451.9824,0,0,0,0,4,1,0,0,15.498,17.629,0.975,8026.27344,425.605469,2.195795,0,0,0,0.0521948561,0,0,0,0,0,0.0302265435,0,0,0,54,52,16376,14875,1500,9.159842,45.151,949248,231899136
